time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
31.730000,293218,-0.035478,-0.034394,-0.037076,-0.414544,0.909274,0.971826,0.209044,-0.040790,0.100950,-0.013903,-0.035478,-0.035478,-0.035478,2.701873,2.701873,0,rest,0.000000,,,,,,0.017000
31.763000,293251,0.052132,0.013142,-0.037079,-0.411234,0.910775,0.972201,0.207275,-0.040616,0.101061,-0.012166,0.052132,0.052132,0.052132,-1.187831,-1.187831,0,rest,0.000000,,,,,,0.033000
31.782000,293270,-0.012474,-0.025951,-0.037688,-0.409458,0.911550,0.972408,0.206301,-0.040802,0.100981,-0.011408,-0.012474,-0.012474,-0.012474,-7.466296,-7.466296,0,rest,0.000000,,,,,,0.019000
31.798000,293286,-0.186718,-0.166538,-0.037997,-0.407652,0.912347,0.972613,0.205324,-0.040850,0.100978,-0.015579,-0.186718,-0.186718,-0.186718,-7.146148,-7.146148,0,rest,0.000000,,,,,,0.016000
31.836000,293324,-0.120362,-0.113889,-0.037475,-0.401872,0.914929,0.973237,0.202263,-0.040318,0.101359,-0.028221,-0.120362,-0.120362,-0.120362,6.637148,6.637148,0,rest,0.000000,,,,,,0.038000
31.852000,293340,0.018782,-0.006987,-0.037413,-0.399431,0.915999,0.973501,0.200966,-0.040161,0.101462,-0.027908,0.018782,0.018782,0.018782,3.821505,3.821505,0,rest,0.000000,,,,,,0.016000
31.864000,293352,0.020765,-0.000952,-0.037570,-0.397673,0.916758,0.973696,0.200025,-0.040137,0.101468,-0.025657,0.020765,0.020765,0.020765,-1.613296,-1.613296,0,rest,0.000000,,,,,,0.012000
31.881000,293369,-0.049495,-0.039124,-0.038068,-0.395264,0.917779,0.973966,0.198727,-0.040229,0.101387,-0.024558,-0.049495,-0.049495,-0.049495,-5.285842,-5.285842,0,rest,0.000000,,,,,,0.017000
31.900000,293388,-0.174408,-0.162039,-0.038665,-0.392481,0.918947,0.974274,0.197226,-0.040352,0.101311,-0.026224,-0.174408,-0.174408,-0.174408,-2.464293,-2.464293,0,rest,0.000000,,,,,,0.019000
31.916000,293404,-0.158459,-0.142394,-0.038796,-0.389872,0.920051,0.974551,0.195837,-0.040274,0.101368,-0.031475,-0.158459,-0.158459,-0.158459,2.526232,2.526232,0,rest,0.000000,,,,,,0.016000
31.948000,293436,0.020262,0.028859,-0.038352,-0.384836,0.922188,0.975073,0.193189,-0.039800,0.101618,-0.029581,0.020262,0.020262,0.020262,3.526895,3.526895,0,rest,0.000000,,,,,,0.032000
31.969000,293457,0.065963,0.052098,-0.038380,-0.381817,0.923441,0.975389,0.191593,-0.039646,0.101674,-0.024253,0.065963,0.065963,0.065963,-2.373401,-2.373401,0,rest,0.000000,,,,,,0.021000
31.985000,293473,-0.027474,-0.036410,-0.038765,-0.379889,0.924220,0.975594,0.190560,-0.039715,0.101613,-0.017477,-0.027474,-0.027474,-0.027474,-6.945125,-6.945125,0,rest,0.000000,,,,,,0.016000
32.002000,293490,-0.165506,-0.136920,-0.038689,-0.377936,0.925023,0.975794,0.189532,-0.039573,0.101676,-0.015484,-0.165506,-0.165506,-0.165506,-1.558644,-1.558644,0,rest,0.000000,,,,,,0.017000
32.019000,293507,-0.080468,-0.052811,-0.038244,-0.375981,0.925838,0.975985,0.188519,-0.039265,0.101844,-0.016428,-0.080468,-0.080468,-0.080468,5.585366,5.585366,0,rest,0.000000,,,,,,0.017000
32.035000,293523,0.017679,0.006218,-0.037569,-0.374269,0.926559,0.976145,0.187643,-0.038866,0.102077,-0.015713,0.017679,0.017679,0.017679,5.611665,5.611665,0,rest,0.000000,,,,,,0.016000
32.066000,293554,0.160257,0.128495,-0.037009,-0.372501,0.927294,0.976316,0.186736,-0.038510,0.102246,-0.004191,0.160257,0.160257,0.160257,-0.037204,-0.037204,0,rest,0.000000,,,,,,0.031000
32.083000,293571,0.116400,0.114175,-0.036800,-0.372289,0.927387,0.976336,0.186634,-0.038398,0.102284,-0.000330,0.116400,0.116400,0.116400,-1.744875,-1.744875,0,rest,0.000000,,,,,,0.017000
32.104000,293592,0.101417,0.116989,-0.036288,-0.372723,0.927233,0.976281,0.186882,-0.038192,0.102430,-0.001168,0.101417,0.101417,0.101417,0.593018,0.593018,0,rest,0.000000,,,,,,0.021000
32.120000,293608,0.126832,0.116597,-0.035853,-0.373239,0.927042,0.976220,0.187171,-0.038024,0.102546,-0.002013,0.126832,0.126832,0.126832,1.266721,1.266721,0,rest,0.000000,,,,,,0.016000
32.138000,293626,0.143118,0.130489,-0.035446,-0.374218,0.926663,0.976114,0.187704,-0.037892,0.102630,-0.003937,0.143118,0.143118,0.143118,0.522251,0.522251,0,rest,0.000000,,,,,,0.018000
32.155000,293643,0.145855,0.150643,-0.035139,-0.375517,0.926149,0.975976,0.188400,-0.037825,0.102693,-0.007099,0.145855,0.145855,0.145855,0.683936,0.683936,0,rest,0.000000,,,,,,0.017000
32.188000,293676,0.201923,0.187571,-0.034743,-0.379308,0.924618,0.975580,0.190415,-0.037856,0.102723,-0.015490,0.201923,0.201923,0.201923,0.799384,0.799384,0,rest,0.000000,,,,,,0.033000
32.205000,293693,0.207634,0.198312,-0.034640,-0.381380,0.923769,0.975365,0.191513,-0.037923,0.102702,-0.017400,0.207634,0.207634,0.207634,-0.942760,-0.942760,0,rest,0.000000,,,,,,0.017000
32.221000,293709,0.173294,0.182989,-0.034664,-0.383400,0.922931,0.975154,0.192579,-0.038050,0.102670,-0.018677,0.173294,0.173294,0.173294,-1.665473,-1.665473,0,rest,0.000000,,,,,,0.016000
32.262000,293750,0.155519,0.177528,-0.034703,-0.388482,0.920803,0.974600,0.195257,-0.038387,0.102739,-0.017956,0.155519,0.155519,0.155519,0.615510,0.615510,0,rest,0.000000,,,,,,0.041000
32.278000,293766,0.171917,0.174120,-0.034680,-0.390471,0.919962,0.974380,0.196307,-0.038504,0.102786,-0.018110,0.171917,0.171917,0.171917,0.054437,0.054437,0,rest,0.000000,,,,,,0.016000
32.295000,293783,0.155314,0.152901,-0.034693,-0.392504,0.919096,0.974156,0.197381,-0.038635,0.102798,-0.016823,0.155314,0.155314,0.155314,-1.214710,-1.214710,0,rest,0.000000,,,,,,0.017000
32.316000,293804,0.123630,0.117464,-0.034645,-0.394706,0.918154,0.973912,0.198549,-0.038748,0.102818,-0.012968,0.123630,0.123630,0.123630,-2.223072,-2.223072,0,rest,0.000000,,,,,,0.021000
32.332000,293820,0.079353,0.108298,-0.034558,-0.396228,0.917501,0.973741,0.199358,-0.038803,0.102856,-0.010716,0.079353,0.079353,0.079353,-0.588608,-0.588608,0,rest,0.000000,,,,,,0.016000
32.349000,293837,0.108700,0.125683,-0.034015,-0.397334,0.917043,0.973603,0.199964,-0.038634,0.103049,-0.006221,0.108700,0.108700,0.108700,1.913543,1.913543,0,rest,0.000000,,,,,,0.017000
32.366000,293854,0.144413,0.154193,-0.033350,-0.398331,0.916635,0.973476,0.200519,-0.038398,0.103255,-0.005822,0.144413,0.144413,0.144413,3.596998,3.596998,0,rest,0.000000,,,,,,0.017000
32.382000,293870,0.224496,0.203932,-0.032770,-0.399149,0.916300,0.973374,0.200977,-0.038185,0.103411,-0.004530,0.224496,0.224496,0.224496,1.773758,1.773758,0,rest,0.000000,,,,,,0.016000
32.398000,293886,0.201174,0.194391,-0.032338,-0.399931,0.915975,0.973279,0.201410,-0.038035,0.103519,-0.003604,0.201174,0.201174,0.201174,-1.761201,-1.761201,0,rest,0.000000,,,,,,0.016000
32.436000,293924,0.106853,0.118730,-0.030494,-0.401059,0.915544,0.973100,0.202081,-0.037299,0.104157,-0.003941,0.106853,0.106853,0.106853,2.343580,2.343580,0,rest,0.000000,,,,,,0.038000
32.451000,293939,0.170580,0.154488,-0.029683,-0.401443,0.915403,0.973033,0.202316,-0.036969,0.104441,-0.004406,0.170580,0.170580,0.170580,3.303442,3.303442,0,rest,0.000000,,,,,,0.015000
32.468000,293956,0.208531,0.201843,-0.028724,-0.401733,0.915306,0.972977,0.202510,-0.036559,0.104732,-0.004053,0.208531,0.208531,0.208531,2.139119,2.139119,0,rest,0.000000,,,,,,0.017000
32.485000,293973,0.243310,0.212866,-0.028198,-0.401920,0.915240,0.972943,0.202631,-0.036336,0.104891,-0.001258,0.243310,0.243310,0.243310,-1.575770,-1.575770,0,rest,0.000000,,,,,,0.017000
32.500000,293988,0.171741,0.175220,-0.027820,-0.401997,0.915218,0.972925,0.202688,-0.036173,0.105007,-0.000776,0.171741,0.171741,0.171741,-2.929660,-2.929660,0,rest,0.000000,,,,,,0.015000
32.517000,294005,0.157419,0.170210,-0.027370,-0.401943,0.915255,0.972919,0.202678,-0.035971,0.105151,-0.000851,0.157419,0.157419,0.157419,-0.383568,-0.383568,0,rest,0.000000,,,,,,0.017000
32.550000,294038,0.174158,0.181121,-0.026583,-0.401492,0.915476,0.972948,0.202471,-0.035596,0.105405,-0.000914,0.174158,0.174158,0.174158,0.495796,0.495796,0,rest,0.000000,,,,,,0.033000
32.566000,294054,0.182002,0.172701,-0.026279,-0.401241,0.915596,0.972969,0.202351,-0.035445,0.105496,-0.000716,0.182002,0.182002,0.182002,0.062522,0.062522,0,rest,0.000000,,,,,,0.016000
32.583000,294071,0.175339,0.154048,-0.026178,-0.400898,0.915749,0.973004,0.202173,-0.035380,0.105534,-0.000533,0.175339,0.175339,0.175339,-1.575529,-1.575529,0,rest,0.000000,,,,,,0.017000
32.603000,294091,0.115979,0.125790,-0.026165,-0.400415,0.915960,0.973055,0.201916,-0.035351,0.105569,-0.000704,0.115979,0.115979,0.115979,-2.994207,-2.994207,0,rest,0.000000,,,,,,0.020000
32.615000,294103,0.079860,0.083920,-0.026139,-0.400098,0.916100,0.973087,0.201748,-0.035324,0.105599,-0.000856,0.079860,0.079860,0.079860,-1.905965,-1.905965,0,rest,0.000000,,,,,,0.012000
32.630000,294118,0.071970,0.084230,-0.026085,-0.399652,0.916296,0.973131,0.201513,-0.035282,0.105661,-0.001112,0.071970,0.071970,0.071970,0.332195,0.332195,0,rest,0.000000,,,,,,0.015000
32.664000,294152,0.149404,0.130775,-0.025864,-0.398588,0.916765,0.973237,0.200955,-0.035132,0.105795,-0.001253,0.149404,0.149404,0.149404,-0.264776,-0.264776,0,rest,0.000000,,,,,,0.034000
32.681000,294169,0.123294,0.124485,-0.026029,-0.398143,0.916954,0.973289,0.200712,-0.035182,0.105763,-0.000904,0.123294,0.123294,0.123294,-1.714714,-1.714714,0,rest,0.000000,,,,,,0.017000
32.700000,294188,0.086917,0.072955,-0.026301,-0.397626,0.917171,0.973348,0.200424,-0.035281,0.105728,-0.001070,0.086917,0.086917,0.086917,-3.140919,-3.140919,0,rest,0.000000,,,,,,0.019000
32.716000,294204,0.020139,0.042373,-0.024932,-0.395659,0.918059,0.973553,0.199449,-0.034509,0.105944,-0.001133,0.020139,0.020139,0.020139,-0.874102,-0.874102,0,rest,0.000000,,,,,,0.016000
32.734000,294222,0.071220,0.069701,-0.024843,-0.395064,0.918318,0.973606,0.199134,-0.034452,0.106068,-0.001432,0.071220,0.071220,0.071220,2.630455,2.630455,0,rest,0.000000,,,,,,0.018000
32.750000,294238,0.110358,0.080733,-0.024789,-0.394572,0.918531,0.973652,0.198873,-0.034412,0.106151,-0.001198,0.110358,0.110358,0.110358,1.017934,1.017934,0,rest,0.000000,,,,,,0.016000
32.783000,294271,0.046746,0.041287,-0.023582,-0.392782,0.919329,0.973842,0.197987,-0.033716,0.106282,-0.000462,0.046746,0.046746,0.046746,-2.321552,-2.321552,0,rest,0.000000,,,,,,0.033000
32.802000,294290,-0.001673,0.028547,-0.022205,-0.391403,0.919951,0.973977,0.197324,-0.032977,0.106507,-0.000251,-0.001673,-0.001673,-0.001673,-1.043231,-1.043231,0,rest,0.000000,,,,,,0.019000
32.819000,294307,0.003486,0.025396,-0.020778,-0.390358,0.920429,0.974074,0.196841,-0.032237,0.106744,-0.000287,0.003486,0.003486,0.003486,0.645880,0.645880,0,rest,0.000000,,,,,,0.017000
32.840000,294328,0.025932,0.027717,-0.019189,-0.389551,0.920805,0.974143,0.196493,-0.031431,0.106995,-0.000274,0.025932,0.025932,0.025932,1.472381,1.472381,0,rest,0.000000,,,,,,0.021000
32.859000,294347,0.060844,0.045419,-0.019215,-0.389441,0.920851,0.974151,0.196433,-0.031445,0.107032,-0.000043,0.060844,0.060844,0.060844,-0.055667,-0.055667,0,rest,0.000000,,,,,,0.019000
32.874000,294362,0.037590,0.034089,-0.017754,-0.387807,0.921569,0.974314,0.195644,-0.030641,0.107220,-0.000085,0.037590,0.037590,0.037590,-1.684929,-1.684929,0,rest,0.000000,,,,,,0.015000
32.906000,294394,-0.025522,-0.007134,-0.016698,-0.386932,0.921957,0.974387,0.195232,-0.030100,0.107464,-0.000228,-0.025522,-0.025522,-0.025522,-0.410774,-0.410774,0,rest,0.000000,,,,,,0.032000
32.922000,294410,-0.019602,-0.007386,-0.015494,-0.386391,0.922205,0.974424,0.195005,-0.029504,0.107703,-0.000716,-0.019602,-0.019602,-0.019602,1.275542,1.275542,0,rest,0.000000,,,,,,0.016000
32.939000,294427,0.018439,0.028123,-0.014273,-0.386067,0.922360,0.974438,0.194895,-0.028913,0.107940,-0.001048,0.018439,0.018439,0.018439,1.568313,1.568313,0,rest,0.000000,,,,,,0.017000
32.972000,294460,0.027312,0.032034,-0.013101,-0.386763,0.922086,0.974355,0.195324,-0.028383,0.108050,-0.003704,0.027312,0.027312,0.027312,-0.898178,-0.898178,0,rest,0.000000,,,,,,0.033000
32.992000,294480,-0.004798,0.014296,-0.011894,-0.386657,0.922147,0.974353,0.195330,-0.027797,0.108212,-0.004693,-0.004798,-0.004798,-0.004798,0.620035,0.620035,0,rest,0.000000,,,,,,0.020000
33.009000,294497,0.037902,0.017070,-0.010367,-0.386764,0.922121,0.974324,0.195466,-0.027070,0.108415,-0.007131,0.037902,0.037902,0.037902,1.831463,1.831463,0,rest,0.000000,,,,,,0.017000
33.024000,294512,0.056370,0.031223,-0.009771,-0.387653,0.921754,0.974221,0.195967,-0.026837,0.108488,-0.005652,0.056370,0.056370,0.056370,-0.835709,-0.835709,0,rest,0.000000,,,,,,0.015000
33.041000,294529,0.002340,0.009927,-0.008794,-0.385670,0.922595,0.974417,0.194970,-0.026255,0.108665,-0.018806,0.002340,0.002340,0.002340,-1.565124,-1.565124,0,rest,0.000000,,,,,,0.017000
33.057000,294545,0.001590,0.016630,-0.007707,-0.382782,0.923806,0.974700,0.193501,-0.025576,0.108915,-0.042434,0.001590,0.001590,0.001590,0.451133,0.451133,0,rest,0.000000,,,,,,0.016000
33.090000,294578,0.050375,0.039357,-0.004858,-0.378554,0.925567,0.975089,0.191420,-0.023982,0.109473,-0.026089,0.050375,0.050375,0.050375,0.978966,0.978966,0,rest,0.000000,,,,,,0.033000
33.106000,294594,0.062164,0.053809,-0.003625,-0.376465,0.926424,0.975288,0.190386,-0.023266,0.109663,-0.024740,0.062164,0.062164,0.062164,-0.175580,-0.175580,0,rest,0.000000,,,,,,0.016000
33.122000,294610,0.044756,0.051809,-0.002466,-0.374714,0.927137,0.975459,0.189529,-0.022591,0.109767,-0.017698,0.044756,0.044756,0.044756,-0.985520,-0.985520,0,rest,0.000000,,,,,,0.016000
33.139000,294627,0.029853,0.018215,-0.001318,-0.372663,0.927966,0.975660,0.188513,-0.021903,0.109863,-0.019986,0.029853,0.029853,0.029853,-1.193297,-1.193297,0,rest,0.000000,,,,,,0.017000
33.164000,294652,-0.011621,0.004392,0.000494,-0.370478,0.928841,0.975867,0.187466,-0.020882,0.110019,-0.012759,-0.011621,-0.011621,-0.011621,22.556856,22.556856,0,rest,0.000000,,,,,,0.025000
33.180000,294668,0.597259,0.573121,0.000767,-0.368243,0.929729,0.976103,0.186310,-0.020593,0.109945,-0.022023,0.597259,0.597259,0.597259,20.867900,20.867900,0,rest,0.000000,,,,,,0.016000
33.197000,294685,0.641571,0.600639,-0.001543,-0.364723,0.931115,0.976527,0.184346,-0.021429,0.109328,-0.070462,0.641571,0.641571,0.641571,-22.284528,-22.284528,0,rest,0.000000,,,,,,0.017000
33.216000,294704,-0.310406,-0.285977,-0.003134,-0.362022,0.932164,0.976835,0.182849,-0.022002,0.108973,-0.030888,-0.310406,-0.310406,-0.310406,-20.890914,-20.890914,0,rest,0.000000,,,,,,0.019000
33.233000,294721,-0.221204,-0.223918,-0.002501,-0.363481,0.931598,0.976669,0.183645,-0.021807,0.109166,-0.010071,-0.221204,-0.221204,-0.221204,5.423584,5.423584,0,rest,0.000000,,,,,,0.017000
33.249000,294737,-0.131770,-0.124143,-0.001747,-0.364852,0.931064,0.976503,0.184400,-0.021557,0.109421,-0.011130,-0.131770,-0.131770,-0.131770,4.568496,4.568496,0,rest,0.000000,,,,,,0.016000
33.266000,294754,-0.072550,-0.050360,-0.001356,-0.364856,0.931063,0.976480,0.184420,-0.021398,0.109625,-0.000825,-0.072550,-0.072550,-0.072550,18.617437,18.617437,0,rest,0.000000,,,,,,0.017000
33.282000,294770,0.453228,0.424499,-0.001915,-0.363998,0.931398,0.976574,0.183940,-0.021616,0.109558,-0.004525,0.453228,0.453228,0.453228,12.158832,12.158832,0,rest,0.000000,,,,,,0.016000
33.298000,294786,0.316533,0.317433,-0.002750,-0.363229,0.931696,0.976671,0.183494,-0.021956,0.109373,-0.005593,0.316533,0.316533,0.316533,-7.567582,-7.567582,0,rest,0.000000,,,,,,0.016000
33.336000,294824,0.117037,0.105949,-0.002705,-0.362562,0.931956,0.976714,0.183143,-0.021932,0.109581,-0.000405,0.117037,0.117037,0.117037,-4.599031,-4.599031,0,rest,0.000000,,,,,,0.038000
33.352000,294840,0.047837,0.023952,-0.002566,-0.361661,0.932306,0.976797,0.182677,-0.021817,0.109637,-0.000549,0.047837,0.047837,0.047837,-5.129111,-5.129111,0,rest,0.000000,,,,,,0.016000
33.369000,294857,-0.053882,-0.024971,-0.002944,-0.361481,0.932375,0.976816,0.182562,-0.021996,0.109630,-0.000534,-0.053882,-0.053882,-0.053882,1.121895,1.121895,0,rest,0.000000,,,,,,0.017000
33.384000,294872,0.056988,0.056088,-0.003114,-0.361257,0.932461,0.976836,0.182434,-0.022072,0.109648,-0.000357,0.056988,0.056988,0.056988,4.420585,4.420585,0,rest,0.000000,,,,,,0.015000
33.401000,294889,0.074902,0.084124,-0.003428,-0.360960,0.932575,0.976869,0.182262,-0.022206,0.109614,-0.000677,0.074902,0.074902,0.074902,-2.426892,-2.426892,0,rest,0.000000,,,,,,0.017000
33.417000,294905,-0.016343,0.012067,-0.002646,-0.358733,0.933437,0.977079,0.181138,-0.021693,0.109708,-0.000208,-0.016343,-0.016343,-0.016343,-3.314265,-3.314265,0,rest,0.000000,,,,,,0.016000
33.450000,294938,0.036854,0.027588,-0.002653,-0.357699,0.933833,0.977169,0.180595,-0.021651,0.109803,-0.000214,0.036854,0.036854,0.036854,-0.675135,-0.675135,0,rest,0.000000,,,,,,0.033000
33.466000,294954,0.008309,0.009042,-0.002392,-0.357117,0.934057,0.977218,0.180304,-0.021497,0.109874,-0.000229,0.008309,0.008309,0.008309,-0.071702,-0.071702,0,rest,0.000000,,,,,,0.016000
33.483000,294971,0.038019,0.029312,-0.002051,-0.356594,0.934257,0.977265,0.180049,-0.021301,0.109919,-0.000164,0.038019,0.038019,0.038019,0.516448,0.516448,0,rest,0.000000,,,,,,0.017000
33.499000,294987,0.027742,0.032089,-0.001490,-0.355649,0.934619,0.977349,0.179585,-0.020972,0.109988,-0.000164,0.027742,0.027742,0.027742,-0.743928,-0.743928,0,rest,0.000000,,,,,,0.016000
33.513000,295001,0.016082,0.027629,-0.000891,-0.354494,0.935058,0.977454,0.179014,-0.020613,0.110061,-0.000205,0.016082,0.016082,0.016082,-0.225866,-0.225866,0,rest,0.000000,,,,,,0.014000
33.530000,295018,0.024772,0.027983,-0.000639,-0.353396,0.935474,0.977553,0.178454,-0.020430,0.110122,-0.000215,0.024772,0.024772,0.024772,0.255436,0.255436,0,rest,0.000000,,,,,,0.017000
33.563000,295051,0.016821,0.027785,-0.000391,-0.353029,0.935612,0.977576,0.178274,-0.020303,0.110234,-0.000189,0.016821,0.016821,0.016821,0.316444,0.316444,0,rest,0.000000,,,,,,0.033000
33.582000,295070,0.028931,0.027474,0.000102,-0.352287,0.935892,0.977636,0.177913,-0.020027,0.110335,-0.000260,0.028931,0.028931,0.028931,0.253675,0.253675,0,rest,0.000000,,,,,,0.019000
33.599000,295087,0.027408,0.027890,0.000570,-0.351450,0.936207,0.977706,0.177500,-0.019757,0.110430,-0.000328,0.027408,0.027408,0.027408,-0.224388,-0.224388,0,rest,0.000000,,,,,,0.017000
33.618000,295106,0.020282,0.026317,0.000681,-0.351013,0.936370,0.977740,0.177278,-0.019686,0.110494,-0.000354,0.020282,0.020282,0.020282,0.081821,0.081821,0,rest,0.000000,,,,,,0.019000
33.638000,295126,0.031536,0.022832,0.000836,-0.350757,0.936466,0.977757,0.177151,-0.019605,0.110563,-0.000316,0.031536,0.031536,0.031536,-0.659812,-0.659812,0,rest,0.000000,,,,,,0.020000
33.649000,295137,0.016882,0.021045,0.001243,-0.350255,0.936653,0.977798,0.176912,-0.019380,0.110627,-0.000234,0.016882,0.016882,0.016882,-0.940767,-0.940767,0,rest,0.000000,,,,,,0.011000
33.683000,295171,0.026031,0.020646,0.001457,-0.349841,0.936808,0.977823,0.176705,-0.019270,0.110757,-0.000269,0.026031,0.026031,0.026031,-0.050479,-0.050479,0,rest,0.000000,,,,,,0.034000
33.702000,295190,0.021679,0.019811,0.001629,-0.349272,0.937020,0.977866,0.176416,-0.019165,0.110848,-0.000266,0.021679,0.021679,0.021679,-0.031819,-0.031819,0,rest,0.000000,,,,,,0.019000
33.718000,295206,0.023828,0.019192,0.001837,-0.349064,0.937097,0.977876,0.176318,-0.019063,0.110935,-0.000259,0.023828,0.023828,0.023828,0.084214,0.084214,0,rest,0.000000,,,,,,0.016000
33.751000,295239,0.023199,0.018886,0.002041,-0.348800,0.937195,0.977891,0.176190,-0.018960,0.111025,-0.000047,0.023199,0.023199,0.023199,-0.039347,-0.039347,0,rest,0.000000,,,,,,0.033000
33.772000,295260,0.022101,0.018748,0.002083,-0.348190,0.937422,0.977942,0.175873,-0.018913,0.111090,-0.000033,0.022101,0.022101,0.022101,0.009724,0.009724,0,rest,0.000000,,,,,,0.021000
33.788000,295276,0.023013,0.019163,0.002254,-0.347530,0.937666,0.977996,0.175538,-0.018800,0.111162,-0.000063,0.023013,0.023013,0.023013,0.060492,0.060492,0,rest,0.000000,,,,,,0.016000
33.804000,295292,0.024037,0.020147,0.002475,-0.347190,0.937791,0.978019,0.175372,-0.018682,0.111244,-0.000061,0.024037,0.024037,0.024037,0.061234,0.061234,0,rest,0.000000,,,,,,0.016000
33.871000,295359,0.027354,0.020966,0.002314,-0.346136,0.938181,0.978091,0.174809,-0.018742,0.111486,-0.000031,0.027354,0.027354,0.027354,-0.000165,-0.000165,0,rest,0.000000,,,,,,0.067000
33.940000,295428,0.023813,0.021654,0.002081,-0.344875,0.938646,0.978182,0.174133,-0.018827,0.111731,-0.000256,0.023813,0.023813,0.023813,0.051974,0.051974,0,rest,0.000000,,,,,,0.069000
33.952000,295440,0.024652,0.022598,0.002219,-0.344163,0.938907,0.978241,0.173769,-0.018724,0.111795,-0.000291,0.024652,0.024652,0.024652,0.049056,0.049056,0,rest,0.000000,,,,,,0.012000
33.985000,295473,0.024376,0.023651,0.002128,-0.343026,0.939323,0.978333,0.173170,-0.018723,0.111920,-0.000455,0.024376,0.024376,0.024376,0.022603,0.022603,0,rest,0.000000,,,,,,0.033000
34.002000,295490,0.025032,0.024517,0.002162,-0.342150,0.939643,0.978406,0.172714,-0.018665,0.111994,-0.000455,0.025032,0.025032,0.025032,0.034925,0.034925,0,rest,0.000000,,,,,,0.017000
