time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
56.065000,628577,-0.024395,-0.011800,-0.062449,-0.829194,-0.555462,0.469454,0.869576,-0.146863,0.043379,-0.009650,-0.024395,-0.024395,-0.024395,-0.730902,-0.730902,0,rest,0.000000,,,,,,0.016000
56.082000,628594,-0.035504,-0.017173,-0.061848,-0.829251,-0.555443,0.469444,0.869607,-0.146644,0.043602,-0.009407,-0.035504,-0.035504,-0.035504,-0.247524,-0.247524,0,rest,0.000000,,,,,,0.017000
56.099000,628611,-0.032811,-0.022309,-0.061370,-0.829312,-0.555405,0.469448,0.869630,-0.146444,0.043769,-0.009037,-0.032811,-0.032811,-0.032811,0.070160,0.070160,0,rest,0.000000,,,,,,0.017000
56.130000,628642,-0.035626,-0.024194,-0.060262,-0.828523,-0.556703,0.468727,0.870058,-0.146118,0.044087,-0.007477,-0.035626,-0.035626,-0.035626,0.148708,0.148708,0,rest,0.000000,,,,,,0.031000
56.184000,628696,-0.005067,-0.022853,-0.058663,-0.827137,-0.558930,0.467505,0.870801,-0.145500,0.044431,-0.006102,-0.005067,-0.005067,-0.005067,0.171088,0.171088,0,rest,0.000000,,,,,,0.054000
56.201000,628713,-0.004271,-0.019367,-0.058584,-0.826868,-0.559336,0.467293,0.870937,-0.145387,0.044373,-0.005770,-0.004271,-0.004271,-0.004271,0.120794,0.120794,0,rest,0.000000,,,,,,0.017000
56.218000,628730,-0.000960,-0.012947,-0.058638,-0.826668,-0.559626,0.467148,0.871032,-0.145313,0.044274,-0.004771,-0.000960,-0.000960,-0.000960,0.094697,0.094697,0,rest,0.000000,,,,,,0.017000
56.251000,628763,-0.004247,-0.011071,-0.059078,-0.826528,-0.559787,0.467092,0.871096,-0.145210,0.043953,-0.001018,-0.004247,-0.004247,-0.004247,-0.291750,-0.291750,0,rest,0.000000,,,,,,0.033000
56.267000,628779,-0.010405,-0.014365,-0.059807,-0.826563,-0.559657,0.467195,0.871047,-0.145275,0.043589,-0.000548,-0.010405,-0.010405,-0.010405,-0.763329,-0.763329,0,rest,0.000000,,,,,,0.016000
56.283000,628795,-0.028673,-0.018588,-0.060551,-0.825946,-0.560488,0.466790,0.871260,-0.145429,0.043167,-0.003033,-0.028673,-0.028673,-0.028673,-0.712386,-0.712386,0,rest,0.000000,,,,,,0.016000
56.300000,628812,-0.033029,-0.025724,-0.061322,-0.825635,-0.560862,0.466625,0.871341,-0.145590,0.042779,-0.003730,-0.033029,-0.033029,-0.033029,0.121749,0.121749,0,rest,0.000000,,,,,,0.017000
56.325000,628837,-0.016090,-0.017789,-0.062310,-0.825252,-0.561317,0.466423,0.871425,-0.145868,0.042323,-0.002159,-0.016090,-0.016090,-0.016090,0.930555,0.930555,0,rest,0.000000,,,,,,0.025000
56.341000,628853,0.001390,0.007099,-0.063189,-0.825229,-0.561253,0.466491,0.871372,-0.146076,0.041943,-0.002820,0.001390,0.001390,0.001390,0.864295,0.864295,0,rest,0.000000,,,,,,0.016000
56.385000,628897,0.011808,0.001382,-0.064220,-0.823832,-0.563185,0.465512,0.871880,-0.146346,0.041308,-0.004543,0.011808,0.011808,0.011808,-0.006278,-0.006278,0,rest,0.000000,,,,,,0.044000
56.501000,629013,-0.063252,-0.033806,-0.063980,-0.816965,-0.573127,0.460170,0.874546,-0.147418,0.040990,-0.010847,-0.063252,-0.063252,-0.063252,0.199728,0.199728,0,rest,0.000000,,,,,,0.116000
56.513000,629025,-0.059804,-0.039524,-0.064041,-0.816258,-0.574126,0.459631,0.874803,-0.147592,0.040943,-0.010662,-0.059804,-0.059804,-0.059804,0.595179,0.595179,0,rest,0.000000,,,,,,0.012000
56.546000,629058,-0.012226,-0.022325,-0.064224,-0.814199,-0.577023,0.458065,0.875545,-0.148099,0.040805,-0.011893,-0.012226,-0.012226,-0.012226,0.493556,0.493556,0,rest,0.000000,,,,,,0.033000
56.563000,629075,-0.012140,-0.014786,-0.064314,-0.813058,-0.578620,0.457200,0.875958,-0.148349,0.040719,-0.013475,-0.012140,-0.012140,-0.012140,0.384568,0.384568,0,rest,0.000000,,,,,,0.017000
56.580000,629092,0.000849,-0.007399,-0.064426,-0.811919,-0.580204,0.456341,0.876364,-0.148620,0.040632,-0.013423,0.000849,0.000849,0.000849,0.583549,0.583549,0,rest,0.000000,,,,,,0.017000
56.616000,629128,0.008096,-0.002136,-0.064795,-0.809818,-0.583092,0.454776,0.877096,-0.149162,0.040404,-0.010036,0.008096,0.008096,0.008096,0.001874,0.001874,0,rest,0.000000,,,,,,0.036000
56.649000,629161,0.002125,-0.003224,-0.065087,-0.807495,-0.586272,0.453045,0.877910,-0.149697,0.040182,-0.009085,0.002125,0.002125,0.002125,-0.065026,-0.065026,0,rest,0.000000,,,,,,0.033000
56.681000,629193,0.003641,-0.004698,-0.065461,-0.805948,-0.588356,0.451910,0.878425,-0.150161,0.039991,-0.006497,0.003641,0.003641,0.003641,-0.046427,-0.046427,0,rest,0.000000,,,,,,0.032000
56.693000,629205,0.002662,-0.008471,-0.065192,-0.805781,-0.588614,0.451754,0.878490,-0.150207,0.040137,-0.005378,0.002662,0.002662,0.002662,-0.107431,-0.107431,0,rest,0.000000,,,,,,0.012000
56.726000,629238,-0.003227,-0.009701,-0.065025,-0.805496,-0.589022,0.451518,0.878585,-0.150333,0.040253,-0.003831,-0.003227,-0.003227,-0.003227,-0.444253,-0.444253,0,rest,0.000000,,,,,,0.033000
56.741000,629253,-0.011703,-0.007500,-0.064542,-0.805836,-0.588611,0.451721,0.878482,-0.150249,0.040524,-0.003365,-0.011703,-0.011703,-0.011703,-0.540233,-0.540233,0,rest,0.000000,,,,,,0.015000
56.779000,629291,-0.029841,-0.007914,-0.064536,-0.804977,-0.589786,0.451073,0.878786,-0.150425,0.040493,-0.001843,-0.029841,-0.029841,-0.029841,0.608099,0.608099,0,rest,0.000000,,,,,,0.038000
56.798000,629310,-0.007976,-0.009787,-0.064201,-0.804517,-0.590449,0.450695,0.878973,-0.150435,0.040615,-0.000874,-0.007976,-0.007976,-0.007976,0.875987,0.875987,0,rest,0.000000,,,,,,0.019000
56.844000,629356,0.001714,-0.005294,-0.064414,-0.804466,-0.590496,0.450679,0.878982,-0.150464,0.040506,-0.000070,0.001714,0.001714,0.001714,0.242107,0.242107,0,rest,0.000000,,,,,,0.046000
56.931000,629443,0.027955,0.005372,-0.065138,-0.806065,-0.588232,0.451989,0.878493,-0.149553,0.039872,-0.000584,0.027955,0.027955,0.027955,0.136432,0.136432,0,rest,0.000000,,,,,,0.087000
57.160000,629672,-0.040376,-0.018113,-0.076564,-0.806886,-0.585724,0.453821,0.877548,-0.150901,0.034414,-0.000989,-0.040376,-0.040376,-0.040376,0.690821,0.690821,0,rest,0.000000,,,,,,0.229000
57.188000,629700,-0.017646,-0.000617,-0.078275,-0.806089,-0.586594,0.453401,0.877711,-0.151394,0.033615,-0.001531,-0.017646,-0.017646,-0.017646,0.633166,0.633166,0,rest,0.000000,,,,,,0.028000
57.220000,629732,-0.003916,-0.004215,-0.079513,-0.805816,-0.586803,0.453324,0.877702,-0.151790,0.033102,-0.001248,-0.003916,-0.003916,-0.003916,-0.071564,-0.071564,0,rest,0.000000,,,,,,0.032000
57.237000,629749,-0.009654,-0.003776,-0.079866,-0.805840,-0.586723,0.453377,0.877656,-0.151928,0.032983,-0.001206,-0.009654,-0.009654,-0.009654,-0.110425,-0.110425,0,rest,0.000000,,,,,,0.017000
57.270000,629782,0.001249,-0.003342,-0.080654,-0.806026,-0.586359,0.453595,0.877496,-0.152252,0.032745,-0.001405,0.001249,0.001249,0.001249,-0.321733,-0.321733,0,rest,0.000000,,,,,,0.033000
57.287000,629799,-0.009932,-0.002965,-0.080618,-0.806324,-0.585954,0.453813,0.877379,-0.152257,0.032811,-0.001299,-0.009932,-0.009932,-0.009932,-0.675878,-0.675878,0,rest,0.000000,,,,,,0.017000
57.304000,629816,-0.021731,-0.001673,-0.080296,-0.806485,-0.585776,0.453898,0.877337,-0.152213,0.032988,-0.001636,-0.021731,-0.021731,-0.021731,-0.337704,-0.337704,0,rest,0.000000,,,,,,0.017000
57.325000,629837,-0.019578,0.000625,-0.079990,-0.806601,-0.585659,0.453951,0.877311,-0.152166,0.033148,-0.001754,-0.019578,-0.019578,-0.019578,0.173984,0.173984,0,rest,0.000000,,,,,,0.021000
57.375000,629887,-0.002372,0.003448,-0.080141,-0.805600,-0.587014,0.453221,0.877697,-0.152171,0.032923,-0.003080,-0.002372,-0.002372,-0.002372,0.406410,0.406410,0,rest,0.000000,,,,,,0.050000
57.399000,629911,0.008099,0.007068,-0.079475,-0.805276,-0.587549,0.452912,0.877894,-0.151910,0.033106,-0.004279,0.008099,0.008099,0.008099,0.559889,0.559889,0,rest,0.000000,,,,,,0.024000
57.416000,629928,0.019106,0.008487,-0.078781,-0.804941,-0.588102,0.452592,0.878094,-0.151662,0.033311,-0.004892,0.019106,0.019106,0.019106,0.458857,0.458857,0,rest,0.000000,,,,,,0.017000
57.449000,629961,0.022168,0.007419,-0.078344,-0.803515,-0.590106,0.451493,0.878721,-0.151336,0.033179,-0.006839,0.022168,0.022168,0.022168,-0.202621,-0.202621,0,rest,0.000000,,,,,,0.033000
57.465000,629977,0.016635,0.005527,-0.077880,-0.802787,-0.591158,0.450907,0.879056,-0.151127,0.033222,-0.007712,0.016635,0.016635,0.016635,-0.200919,-0.200919,0,rest,0.000000,,,,,,0.016000
57.482000,629994,0.015837,0.001992,-0.077370,-0.801982,-0.592316,0.450261,0.879425,-0.150895,0.033269,-0.008094,0.015837,0.015837,0.015837,-0.107341,-0.107341,0,rest,0.000000,,,,,,0.017000
57.502000,630014,0.012269,-0.000752,-0.076829,-0.800872,-0.593887,0.449388,0.879917,-0.150630,0.033272,-0.008525,0.012269,0.012269,0.012269,-0.380459,-0.380459,0,rest,0.000000,,,,,,0.020000
57.525000,630037,-0.001826,-0.002469,-0.076303,-0.799446,-0.595873,0.448284,0.880520,-0.150400,0.033243,-0.008226,-0.001826,-0.001826,-0.001826,-0.530173,-0.530173,0,rest,0.000000,,,,,,0.023000
57.575000,630087,-0.019354,-0.005051,-0.075057,-0.797458,-0.598688,0.446702,0.881412,-0.149854,0.033369,-0.006440,-0.019354,-0.019354,-0.019354,-0.298270,-0.298270,0,rest,0.000000,,,,,,0.050000
57.881000,630393,-0.012705,-0.007913,-0.077243,-0.813618,-0.576246,0.458959,0.874813,-0.151081,0.035114,-0.008901,-0.012705,-0.012705,-0.012705,1.260716,1.260716,0,rest,0.000000,,,,,,0.306000
57.898000,630410,0.009897,-0.012892,-0.076737,-0.814292,-0.575360,0.459415,0.874567,-0.151036,0.035469,-0.009114,0.009897,0.009897,0.009897,0.648519,0.648519,0,rest,0.000000,,,,,,0.017000
57.935000,630447,-0.020950,-0.020365,-0.076841,-0.815704,-0.573343,0.460496,0.873976,-0.151122,0.035665,-0.009472,-0.020950,-0.020950,-0.020950,-0.461302,-0.461302,0,rest,0.000000,,,,,,0.037000
57.951000,630463,-0.025754,-0.029026,-0.076851,-0.815806,-0.573197,0.460569,0.873912,-0.151250,0.035742,-0.008931,-0.025754,-0.025754,-0.025754,-0.293667,-0.293667,0,rest,0.000000,,,,,,0.016000
58.000000,630512,-0.039155,-0.039443,-0.076957,-0.817726,-0.570440,0.462029,0.873054,-0.151647,0.036180,-0.007176,-0.039155,-0.039155,-0.039155,-0.210094,-0.210094,0,rest,0.000000,,,,,,0.049000
58.056000,630568,-0.046863,-0.054922,-0.077293,-0.819678,-0.567585,0.463529,0.872095,-0.152454,0.036717,-0.004514,-0.046863,-0.046863,-0.046863,-0.074750,-0.074750,0,rest,0.000000,,,,,,0.056000
58.073000,630585,-0.047810,-0.075778,-0.077385,-0.820250,-0.566746,0.463968,0.871812,-0.152698,0.036882,-0.004253,-0.047810,-0.047810,-0.047810,-0.468036,-0.468036,0,rest,0.000000,,,,,,0.017000
58.106000,630618,-0.089671,-0.100845,-0.077482,-0.821210,-0.565341,0.464697,0.871324,-0.153182,0.037234,-0.003340,-0.089671,-0.089671,-0.089671,-1.530384,-1.530384,0,rest,0.000000,,,,,,0.033000
58.122000,630634,-0.116189,-0.131136,-0.077528,-0.821706,-0.564614,0.465073,0.871072,-0.153429,0.037415,-0.003761,-0.116189,-0.116189,-0.116189,-2.655130,-2.655130,0,rest,0.000000,,,,,,0.016000
58.138000,630650,-0.174635,-0.158926,-0.077707,-0.822330,-0.563680,0.465562,0.870751,-0.153730,0.037574,-0.006307,-0.174635,-0.174635,-0.174635,-2.985043,-2.985043,0,rest,0.000000,,,,,,0.016000
58.175000,630687,-0.227937,-0.183685,-0.078868,-0.824308,-0.560621,0.467181,0.869674,-0.154848,0.037839,-0.014100,-0.227937,-0.227937,-0.227937,1.561520,1.561520,0,rest,0.000000,,,,,,0.037000
58.191000,630703,-0.182181,-0.173485,-0.079579,-0.825289,-0.559076,0.468000,0.869124,-0.155439,0.037918,-0.020088,-0.182181,-0.182181,-0.182181,2.661561,2.661561,0,rest,0.000000,,,,,,0.016000
58.208000,630720,-0.140514,-0.129981,-0.080383,-0.826337,-0.557411,0.468883,0.868528,-0.156091,0.037992,-0.021028,-0.140514,-0.140514,-0.140514,1.523496,1.523496,0,rest,0.000000,,,,,,0.017000
58.225000,630737,-0.130382,-0.114255,-0.081218,-0.827330,-0.555813,0.469729,0.867948,-0.156755,0.038048,-0.020178,-0.130382,-0.130382,-0.130382,0.806177,0.806177,0,rest,0.000000,,,,,,0.017000
58.241000,630753,-0.114318,-0.124552,-0.082044,-0.828202,-0.554392,0.470482,0.867421,-0.157409,0.038086,-0.019480,-0.114318,-0.114318,-0.114318,0.818688,0.818688,0,rest,0.000000,,,,,,0.016000
58.258000,630770,-0.103748,-0.123829,-0.082878,-0.829083,-0.552950,0.471244,0.866881,-0.158090,0.038136,-0.018057,-0.103748,-0.103748,-0.103748,0.100989,0.100989,0,rest,0.000000,,,,,,0.017000
58.288000,630800,-0.128290,-0.124498,-0.084325,-0.830691,-0.550310,0.472636,0.865912,-0.159221,0.038215,-0.018102,-0.128290,-0.128290,-0.128290,-0.459738,-0.459738,0,rest,0.000000,,,,,,0.030000
58.310000,630822,-0.132623,-0.143583,-0.085389,-0.831945,-0.548248,0.473722,0.865172,-0.160002,0.038260,-0.018969,-0.132623,-0.132623,-0.132623,-2.112314,-2.112314,0,rest,0.000000,,,,,,0.022000
58.325000,630837,-0.183896,-0.179438,-0.086131,-0.832986,-0.546548,0.474617,0.864597,-0.160455,0.038271,-0.023515,-0.183896,-0.183896,-0.183896,-3.526162,-3.526162,0,rest,0.000000,,,,,,0.015000
58.341000,630853,-0.242157,-0.210314,-0.087084,-0.834375,-0.544274,0.475815,0.863847,-0.160953,0.038250,-0.034890,-0.242157,-0.242157,-0.242157,-2.807228,-2.807228,0,rest,0.000000,,,,,,0.016000
58.360000,630872,-0.276676,-0.238384,-0.088346,-0.836214,-0.541240,0.477410,0.862853,-0.161568,0.038200,-0.043180,-0.276676,-0.276676,-0.276676,-0.464752,-0.464752,0,rest,0.000000,,,,,,0.019000
58.410000,630922,-0.122015,-0.130981,-0.093147,-0.843847,-0.528437,0.484097,0.858805,-0.163318,0.037830,-0.102789,-0.122015,-0.122015,-0.122015,2.010773,2.010773,0,rest,0.000000,,,,,,0.050000
58.426000,630938,-0.095384,-0.113490,-0.094701,-0.846401,-0.524058,0.486364,0.857434,-0.163816,0.037699,-0.113704,-0.095384,-0.095384,-0.095384,1.385614,1.385614,0,rest,0.000000,,,,,,0.016000
58.442000,630954,-0.077675,-0.061647,-0.096339,-0.849275,-0.519086,0.488924,0.855900,-0.164249,0.037546,-0.142428,-0.077675,-0.077675,-0.077675,1.569834,1.569834,0,rest,0.000000,,,,,,0.016000
58.459000,630971,-0.042625,-0.022911,-0.098237,-0.852697,-0.513085,0.491999,0.854066,-0.164664,0.037346,-0.180300,-0.042625,-0.042625,-0.042625,2.209916,2.209916,0,rest,0.000000,,,,,,0.017000
58.534000,631046,0.172140,0.147744,-0.109017,-0.873313,-0.474805,0.511176,0.842530,-0.165971,0.036001,-0.358800,0.172140,0.172140,0.172140,2.220117,2.220117,0,rest,0.000000,,,,,,0.075000
58.551000,631063,0.207403,0.168849,-0.111560,-0.878043,-0.465398,0.515779,0.839681,-0.166239,0.035684,-0.407946,0.207403,0.207403,0.207403,2.208377,2.208377,0,rest,0.000000,,,,,,0.017000
58.567000,631079,0.244756,0.246144,-0.114045,-0.882523,-0.456231,0.520224,0.836889,-0.166529,0.035380,-0.433145,0.244756,0.244756,0.244756,3.220945,3.220945,0,rest,0.000000,,,,,,0.016000
58.584000,631096,0.315522,0.333607,-0.116807,-0.887382,-0.445992,0.525143,0.833757,-0.166868,0.035054,-0.473827,0.315522,0.315522,0.315522,4.774715,4.774715,0,rest,0.000000,,,,,,0.017000
58.603000,631115,0.419238,0.413940,-0.119983,-0.892839,-0.434099,0.530800,0.830111,-0.167229,0.034663,-0.505001,0.419238,0.419238,0.419238,4.370069,4.370069,0,rest,0.000000,,,,,,0.019000
58.673000,631185,0.444382,0.456040,-0.130845,-0.911456,-0.390035,0.551241,0.816539,-0.168171,0.033409,-0.493524,0.444382,0.444382,0.444382,1.264565,1.264565,0,rest,0.000000,,,,,,0.070000
58.720000,631232,0.532387,0.491271,-0.137301,-0.921784,-0.362578,0.563593,0.807961,-0.168784,0.032767,-0.410936,0.532387,0.532387,0.532387,-4.343588,-4.343588,8,concentric,0.000000,58.720000,59.068000,0.348000,0.532387,58.720000,0.047000
58.732000,631244,0.461219,0.439759,-0.138675,-0.924086,-0.356137,0.566450,0.805950,-0.168857,0.032646,-0.339552,0.461219,0.461219,0.461219,-5.220868,-5.220868,8,concentric,0.034483,58.720000,59.068000,0.348000,0.532387,58.720000,0.012000
58.765000,631277,0.353344,0.376954,-0.141579,-0.929430,-0.340756,0.573209,0.801163,-0.168868,0.032462,-0.252092,0.353344,0.353344,0.353344,-1.831138,-1.831138,8,concentric,0.129310,58.720000,59.068000,0.348000,0.532387,58.720000,0.033000
58.799000,631311,0.341452,0.368672,-0.144542,-0.934393,-0.325604,0.579791,0.796402,-0.168957,0.032256,-0.228546,0.341452,0.341452,0.341452,-0.068017,-0.068017,8,concentric,0.227011,58.720000,59.068000,0.348000,0.532387,58.720000,0.034000
58.842000,631354,0.353850,0.340756,-0.147348,-0.939650,-0.308781,0.587005,0.791124,-0.168857,0.032164,-0.172838,0.353850,0.353850,0.353850,-1.794667,-1.794667,8,concentric,0.350575,58.720000,59.068000,0.348000,0.532387,58.720000,0.043000
58.859000,631371,0.309341,0.282865,-0.148106,-0.941385,-0.303081,0.589429,0.789360,-0.168677,0.032140,-0.124735,0.309341,0.309341,0.309341,-2.994268,-2.994268,8,concentric,0.399425,58.720000,59.068000,0.348000,0.532387,58.720000,0.017000
58.894000,631406,0.177441,0.179203,-0.148876,-0.943841,-0.294958,0.592861,0.786863,-0.168304,0.032207,-0.059028,0.177441,0.177441,0.177441,0.103255,0.103255,8,concentric,0.500000,58.720000,59.068000,0.348000,0.532387,58.720000,0.035000
58.911000,631423,0.211167,0.205033,-0.149052,-0.944786,-0.291826,0.594177,0.785912,-0.168094,0.032258,-0.036839,0.211167,0.211167,0.211167,0.654461,0.654461,8,concentric,0.548851,58.720000,59.068000,0.348000,0.532387,58.720000,0.017000
58.927000,631439,0.201619,0.186367,-0.149030,-0.945507,-0.289493,0.595154,0.785222,-0.167849,0.032324,-0.022907,0.201619,0.201619,0.201619,-0.448795,-0.448795,8,concentric,0.594828,58.720000,59.068000,0.348000,0.532387,58.720000,0.016000
58.943000,631455,0.196805,0.200345,-0.148846,-0.946016,-0.287920,0.595811,0.784778,-0.167584,0.032398,-0.010503,0.196805,0.196805,0.196805,-0.541816,-0.541816,8,concentric,0.640805,58.720000,59.068000,0.348000,0.532387,58.720000,0.016000
58.965000,631477,0.177596,0.191212,-0.148199,-0.946342,-0.287183,0.596113,0.784645,-0.167105,0.032517,-0.002248,0.177596,0.177596,0.177596,-1.822128,-1.822128,8,concentric,0.704023,58.720000,59.068000,0.348000,0.532387,58.720000,0.022000
58.981000,631493,0.137399,0.156443,-0.147673,-0.946503,-0.286924,0.596219,0.784645,-0.166715,0.032578,-0.002012,0.137399,0.137399,0.137399,-1.810403,-1.810403,8,concentric,0.750000,58.720000,59.068000,0.348000,0.532387,58.720000,0.016000
58.998000,631510,0.119300,0.154717,-0.146958,-0.946500,-0.287298,0.596054,0.784839,-0.166363,0.032723,-0.002020,0.119300,0.119300,0.119300,0.627000,0.627000,8,concentric,0.798851,58.720000,59.068000,0.348000,0.532387,58.720000,0.017000
59.019000,631531,0.176350,0.178531,-0.145873,-0.946209,-0.288808,0.595408,0.785404,-0.165967,0.032953,-0.007563,0.176350,0.176350,0.176350,1.787138,1.787138,8,concentric,0.859195,58.720000,59.068000,0.348000,0.532387,58.720000,0.021000
59.035000,631547,0.193613,0.189500,-0.144848,-0.945795,-0.290674,0.594613,0.786073,-0.165609,0.033138,-0.018238,0.193613,0.193613,0.193613,0.364136,0.364136,8,concentric,0.905172,58.720000,59.068000,0.348000,0.532387,58.720000,0.016000
59.052000,631564,0.186893,0.195751,-0.143607,-0.945120,-0.293470,0.593423,0.787033,-0.165268,0.033379,-0.033471,0.186893,0.186893,0.186893,0.796116,0.796116,8,concentric,0.954023,58.720000,59.068000,0.348000,0.532387,58.720000,0.017000
59.068000,631580,0.217572,0.206226,-0.142368,-0.944403,-0.296370,0.592184,0.788011,-0.164994,0.033658,-0.039761,0.217572,0.217572,0.217572,1.444655,1.444655,8,concentric,1.000000,58.720000,59.068000,0.348000,0.532387,58.720000,0.016000
59.132000,631644,0.188988,0.215360,-0.135045,-0.939322,-0.315337,0.584018,0.794259,-0.163773,0.035409,-0.104840,0.188988,0.188988,0.188988,0.306744,0.306744,0,rest,0.000000,,,,,,0.064000
59.204000,631716,0.272097,0.247359,-0.126345,-0.931884,-0.340044,0.573179,0.802077,-0.163385,0.037997,-0.139918,0.272097,0.272097,0.272097,-2.165357,-2.165357,0,rest,0.000000,,,,,,0.072000
59.221000,631733,0.221961,0.194972,-0.124208,-0.929962,-0.346038,0.570520,0.803977,-0.163219,0.038578,-0.149955,0.221961,0.221961,0.221961,-2.786206,-2.786206,0,rest,0.000000,,,,,,0.017000
59.237000,631749,0.179836,0.169433,-0.122245,-0.928111,-0.351663,0.568011,0.805742,-0.163131,0.039141,-0.149242,0.179836,0.179836,0.179836,-2.237900,-2.237900,0,rest,0.000000,,,,,,0.016000
59.307000,631819,0.144132,0.127561,-0.114463,-0.920424,-0.373787,0.558005,0.812553,-0.163254,0.041677,-0.122273,0.144132,0.144132,0.144132,-1.696159,-1.696159,0,rest,0.000000,,,,,,0.070000
59.379000,631891,-0.065831,-0.050003,-0.114774,-0.920016,-0.374696,0.557392,0.811957,-0.167550,0.044342,-0.018112,-0.065831,-0.065831,-0.065831,47.249369,47.249369,0,rest,0.000000,,,,,,0.072000
59.391000,631903,0.601492,0.552872,-0.114965,-0.920266,-0.374022,0.557669,0.811644,-0.168061,0.044650,-0.013448,0.601492,0.601492,0.601492,35.576086,35.576086,0,rest,0.000000,,,,,,0.012000
59.424000,631936,-0.042601,-0.035695,-0.114904,-0.922723,-0.367940,0.560407,0.810043,-0.166734,0.044426,-0.043346,-0.042601,-0.042601,-0.042601,-14.344460,-14.344460,0,rest,0.000000,,,,,,0.033000
59.458000,631970,-0.349083,-0.322198,-0.115130,-0.921445,-0.371058,0.559002,0.810817,-0.167646,0.044584,-0.011798,-0.349083,-0.349083,-0.349083,-0.536815,-0.536815,0,rest,0.000000,,,,,,0.034000
59.496000,632008,-0.009443,-0.004248,-0.113533,-0.921608,-0.371146,0.558935,0.811028,-0.166751,0.044926,-0.004451,-0.009443,-0.009443,-0.009443,-6.789366,-6.789366,0,rest,0.000000,,,,,,0.038000
59.513000,632025,-0.244472,-0.221417,-0.113602,-0.921970,-0.370224,0.559355,0.810788,-0.166540,0.044838,-0.003957,-0.244472,-0.244472,-0.244472,-5.252047,-5.252047,0,rest,0.000000,,,,,,0.017000
59.546000,632058,0.131399,0.102570,-0.113693,-0.922142,-0.369767,0.559567,0.810675,-0.166403,0.044737,-0.000308,0.131399,0.131399,0.131399,8.928986,8.928986,0,rest,0.000000,,,,,,0.033000
59.680000,632192,-0.011225,-0.019575,-0.113990,-0.924589,-0.363513,0.562320,0.808764,-0.166306,0.045158,-0.003163,-0.011225,-0.011225,-0.011225,0.159165,0.159165,0,rest,0.000000,,,,,,0.134000
