time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
59.722000,98093,0.014372,0.014081,-0.028322,-0.759577,0.649801,0.902165,0.413561,-0.063774,0.104878,-0.000376,-0.014372,0.014372,-0.014372,-0.039708,-0.039708,0,rest,0.000000,,,,,,0.017000
59.739000,98110,0.014259,0.014034,-0.028267,-0.759555,0.649829,0.902166,0.413545,-0.063766,0.104932,-0.000298,-0.014259,0.014259,-0.014259,0.046130,0.046130,0,rest,0.000000,,,,,,0.017000
59.755000,98126,0.012926,0.013995,-0.028427,-0.759597,0.649773,0.902150,0.413564,-0.063860,0.104935,-0.000298,-0.012926,0.012926,-0.012926,0.043256,0.043256,0,rest,0.000000,,,,,,0.016000
59.786000,98157,0.013990,0.013957,-0.028485,-0.759714,0.649633,0.902105,0.413638,-0.063931,0.104994,-0.000199,-0.013990,0.013990,-0.013990,0.020427,0.020427,0,rest,0.000000,,,,,,0.031000
59.803000,98174,0.013132,0.013920,-0.028563,-0.759680,0.649670,0.902111,0.413607,-0.063985,0.105028,-0.000180,-0.013132,0.013132,-0.013132,0.014677,0.014677,0,rest,0.000000,,,,,,0.017000
59.824000,98195,0.013752,0.013891,-0.028621,-0.759663,0.649687,0.902111,0.413589,-0.064033,0.105067,-0.000145,-0.013752,0.013752,-0.013752,-0.030736,-0.030736,0,rest,0.000000,,,,,,0.021000
59.840000,98211,0.014258,0.013871,-0.028644,-0.759611,0.649747,0.902124,0.413550,-0.064056,0.105102,-0.000079,-0.014258,0.014258,-0.014258,-0.018453,-0.018453,0,rest,0.000000,,,,,,0.016000
59.859000,98230,0.014311,0.013834,-0.028689,-0.759580,0.649780,0.902129,0.413523,-0.064095,0.105139,-0.000034,-0.014311,0.014311,-0.014311,0.029044,0.029044,0,rest,0.000000,,,,,,0.019000
59.876000,98247,0.013333,0.013779,-0.028757,-0.759449,0.649931,0.902167,0.413426,-0.064133,0.105169,-0.000023,-0.013333,0.013333,-0.013333,0.040792,0.040792,0,rest,0.000000,,,,,,0.017000
59.909000,98280,0.013057,0.013718,-0.028887,-0.759368,0.650020,0.902183,0.413358,-0.064228,0.105240,-0.000024,-0.013057,0.013057,-0.013057,-0.032875,-0.032875,0,rest,0.000000,,,,,,0.033000
59.926000,98297,0.013977,0.013645,-0.028924,-0.759241,0.650166,0.902218,0.413264,-0.064259,0.105293,-0.000024,-0.013977,0.013977,-0.013977,-0.016412,-0.016412,0,rest,0.000000,,,,,,0.017000
59.942000,98313,0.013672,0.013576,-0.028986,-0.759077,0.650355,0.902266,0.413145,-0.064294,0.105331,-0.000008,-0.013672,0.013672,-0.013672,0.012435,0.012435,0,rest,0.000000,,,,,,0.016000
59.958000,98329,0.013579,0.013512,-0.029041,-0.758880,0.650583,0.902324,0.413003,-0.064322,0.105371,-0.000008,-0.013579,0.013579,-0.013579,-0.005433,-0.005433,0,rest,0.000000,,,,,,0.016000
59.979000,98350,0.014002,0.013441,-0.029084,-0.758697,0.650795,0.902377,0.412870,-0.064348,0.105418,-0.000016,-0.014002,0.014002,-0.014002,0.017355,0.017355,0,rest,0.000000,,,,,,0.021000
59.998000,98369,0.013028,0.013365,-0.029217,-0.758481,0.651040,0.902440,0.412711,-0.064418,0.105461,-0.000029,-0.013028,0.013028,-0.013028,0.019410,0.019410,0,rest,0.000000,,,,,,0.019000
60.015000,98386,0.013183,0.013317,-0.029316,-0.758219,0.651341,0.902519,0.412522,-0.064462,0.105497,-0.000039,-0.013183,0.013183,-0.013183,-0.009162,-0.009162,0,rest,0.000000,,,,,,0.017000
60.034000,98405,0.013358,0.013299,-0.029368,-0.757967,0.651631,0.902594,0.412342,-0.064487,0.105548,-0.000044,-0.013358,0.013358,-0.013358,-0.026390,-0.026390,0,rest,0.000000,,,,,,0.019000
60.050000,98421,0.014012,0.013297,-0.029365,-0.757667,0.651980,0.902684,0.412131,-0.064480,0.105603,-0.000039,-0.014012,0.014012,-0.014012,0.010065,0.010065,0,rest,0.000000,,,,,,0.016000
60.067000,98438,0.012921,0.013322,-0.029456,-0.757351,0.652343,0.902778,0.411904,-0.064522,0.105659,-0.000035,-0.012921,0.012921,-0.012921,0.049416,0.049416,0,rest,0.000000,,,,,,0.017000
60.084000,98455,0.012331,0.013351,-0.029490,-0.757089,0.652646,0.902856,0.411718,-0.064536,0.105709,-0.000016,-0.012331,0.012331,-0.012331,0.023797,0.023797,0,rest,0.000000,,,,,,0.017000
60.145000,98516,0.013258,0.013383,-0.029562,-0.757231,0.652478,0.902791,0.411801,-0.064662,0.105866,-0.000122,-0.013258,0.013258,-0.013258,-0.000557,-0.000557,0,rest,0.000000,,,,,,0.061000
60.168000,98539,0.013144,0.013438,-0.029523,-0.757104,0.652627,0.902823,0.411710,-0.064663,0.105944,-0.000266,-0.013144,0.013144,-0.013144,0.013839,0.013839,0,rest,0.000000,,,,,,0.023000
60.184000,98555,0.012823,0.013512,-0.029465,-0.756954,0.652804,0.902866,0.411606,-0.064641,0.105999,-0.000336,-0.012823,0.012823,-0.012823,-0.003229,-0.003229,0,rest,0.000000,,,,,,0.016000
60.201000,98572,0.013298,0.013587,-0.029362,-0.756924,0.652842,0.902868,0.411587,-0.064614,0.106070,-0.000562,-0.013298,0.013298,-0.013298,-0.050941,-0.050941,0,rest,0.000000,,,,,,0.017000
60.220000,98591,0.014755,0.013664,-0.029322,-0.757080,0.652664,0.902813,0.411693,-0.064631,0.106120,-0.000779,-0.014755,0.014755,-0.014755,-0.021995,-0.021995,0,rest,0.000000,,,,,,0.019000
60.236000,98607,0.014370,0.013749,-0.029308,-0.757136,0.652599,0.902790,0.411729,-0.064647,0.106159,-0.000840,-0.014370,0.014370,-0.014370,0.018620,0.018620,0,rest,0.000000,,,,,,0.016000
60.266000,98637,0.014116,0.013838,-0.029207,-0.757463,0.652225,0.902678,0.411955,-0.064657,0.106228,-0.000776,-0.014116,0.014116,-0.014116,-0.011190,-0.011190,0,rest,0.000000,,,,,,0.030000
60.282000,98653,0.014463,0.013948,-0.029181,-0.757595,0.652072,0.902632,0.412046,-0.064672,0.106261,-0.000776,-0.014463,0.014463,-0.014463,-0.014210,-0.014210,0,rest,0.000000,,,,,,0.016000
60.299000,98670,0.014570,0.014079,-0.029204,-0.757754,0.651887,0.902577,0.412151,-0.064715,0.106292,-0.000839,-0.014570,0.014570,-0.014570,0.001925,0.001925,0,rest,0.000000,,,,,,0.017000
60.320000,98691,0.014317,0.014221,-0.029143,-0.757998,0.651605,0.902491,0.412318,-0.064737,0.106358,-0.000843,-0.014317,0.014317,-0.014317,0.012219,0.012219,0,rest,0.000000,,,,,,0.021000
60.339000,98710,0.014082,0.014377,-0.029031,-0.758157,0.651426,0.902434,0.412430,-0.064722,0.106423,-0.000839,-0.014082,0.014082,-0.014082,0.016524,0.016524,0,rest,0.000000,,,,,,0.019000
60.355000,98726,0.013761,0.014481,-0.028997,-0.758284,0.651280,0.902389,0.412516,-0.064736,0.106464,-0.000839,-0.013761,0.013761,-0.013761,-0.001170,-0.001170,0,rest,0.000000,,,,,,0.016000
60.385000,98756,0.014989,0.014524,-0.028919,-0.758708,0.650789,0.902245,0.412809,-0.064765,0.106526,-0.000838,-0.014989,0.014989,-0.014989,-0.021267,-0.021267,0,rest,0.000000,,,,,,0.030000
60.401000,98772,0.015162,0.014540,-0.028872,-0.758875,0.650596,0.902187,0.412924,-0.064777,0.106569,-0.000902,-0.015162,0.015162,-0.015162,0.004127,0.004127,0,rest,0.000000,,,,,,0.016000
60.418000,98789,0.014822,0.014511,-0.028877,-0.759039,0.650404,0.902131,0.413035,-0.064809,0.106596,-0.000777,-0.014822,0.014822,-0.014822,0.032097,0.032097,0,rest,0.000000,,,,,,0.017000
60.450000,98821,0.013064,0.014474,-0.028823,-0.759374,0.650015,0.902014,0.413263,-0.064850,0.106674,-0.000561,-0.013064,0.013064,-0.013064,0.006887,0.006887,0,rest,0.000000,,,,,,0.032000
60.467000,98838,0.013381,0.014429,-0.028769,-0.759455,0.649924,0.901981,0.413318,-0.064856,0.106732,-0.000469,-0.013381,0.013381,-0.013381,-0.020542,-0.020542,0,rest,0.000000,,,,,,0.017000
60.488000,98859,0.013862,0.014341,-0.028744,-0.759564,0.649798,0.901938,0.413389,-0.064887,0.106804,-0.000431,-0.013862,0.013862,-0.013862,-0.058903,-0.058903,0,rest,0.000000,,,,,,0.021000
60.503000,98874,0.015131,0.014217,-0.028820,-0.759679,0.649660,0.901896,0.413462,-0.064955,0.106835,-0.000385,-0.015131,0.015131,-0.015131,0.004902,0.004902,0,rest,0.000000,,,,,,0.015000
60.515000,98886,0.014213,0.014110,-0.028908,-0.759688,0.649645,0.901891,0.413463,-0.065006,0.106840,-0.000228,-0.014213,0.014213,-0.014213,0.071100,0.071100,0,rest,0.000000,,,,,,0.012000
60.531000,98902,0.013191,0.014018,-0.028956,-0.759683,0.649649,0.901889,0.413455,-0.065045,0.106869,-0.000172,-0.013191,0.013191,-0.013191,0.032371,0.032371,0,rest,0.000000,,,,,,0.016000
60.565000,98936,0.014366,0.013921,-0.028997,-0.759724,0.649599,0.901865,0.413474,-0.065112,0.106957,-0.000100,-0.014366,0.014366,-0.014366,0.015816,0.015816,0,rest,0.000000,,,,,,0.034000
60.582000,98953,0.013669,0.013831,-0.029008,-0.759642,0.649694,0.901885,0.413414,-0.065132,0.107006,-0.000084,-0.013669,0.013669,-0.013669,0.012819,0.012819,0,rest,0.000000,,,,,,0.017000
60.601000,98972,0.014024,0.013706,-0.029012,-0.759574,0.649774,0.901901,0.413362,-0.065153,0.107062,-0.000051,-0.014024,0.014024,-0.014024,-0.015368,-0.015368,0,rest,0.000000,,,,,,0.019000
60.617000,98988,0.014226,0.013543,-0.029083,-0.759452,0.649913,0.901935,0.413271,-0.065195,0.107097,-0.000051,-0.014226,0.014226,-0.014226,-0.007524,-0.007524,0,rest,0.000000,,,,,,0.016000
60.636000,99007,0.014255,0.013372,-0.029146,-0.759316,0.650069,0.901974,0.413171,-0.065232,0.107133,-0.000024,-0.014255,0.014255,-0.014255,0.022952,0.022952,0,rest,0.000000,,,,,,0.019000
60.653000,99024,0.013492,0.013185,-0.029152,-0.759260,0.650134,0.901987,0.413129,-0.065248,0.107175,-0.000009,-0.013492,0.013492,-0.013492,0.037026,0.037026,0,rest,0.000000,,,,,,0.017000
60.686000,99057,0.012772,0.013058,-0.029294,-0.759066,0.650354,0.902042,0.412983,-0.065331,0.107230,-0.000002,-0.012772,0.012772,-0.012772,0.009703,0.009703,0,rest,0.000000,,,,,,0.033000
60.703000,99074,0.012713,0.013004,-0.029334,-0.758882,0.650567,0.902096,0.412851,-0.065351,0.107268,-0.000002,-0.012713,0.012713,-0.012713,-0.028138,-0.028138,0,rest,0.000000,,,,,,0.017000
60.720000,99091,0.013728,0.012977,-0.029335,-0.758686,0.650795,0.902153,0.412712,-0.065356,0.107322,-0.000011,-0.013728,0.013728,-0.013728,-0.014500,-0.014500,0,rest,0.000000,,,,,,0.017000
60.741000,99112,0.012859,0.013002,-0.029393,-0.758518,0.650989,0.902199,0.412588,-0.065399,0.107386,-0.000016,-0.012859,0.012859,-0.012859,-0.001372,-0.001372,0,rest,0.000000,,,,,,0.021000
60.757000,99128,0.013403,0.013039,-0.029436,-0.758239,0.651312,0.902282,0.412389,-0.065417,0.107439,-0.000027,-0.013403,0.013403,-0.013403,-0.018585,-0.018585,0,rest,0.000000,,,,,,0.016000
60.774000,99145,0.013441,0.013087,-0.029489,-0.757945,0.651652,0.902370,0.412179,-0.065440,0.107494,-0.000029,-0.013441,0.013441,-0.013441,0.015405,0.015405,0,rest,0.000000,,,,,,0.017000
60.807000,99178,0.011801,0.013185,-0.029618,-0.757710,0.651919,0.902435,0.412004,-0.065521,0.107569,-0.000011,-0.011801,0.011801,-0.011801,0.004773,0.004773,0,rest,0.000000,,,,,,0.033000
60.856000,99227,0.014836,0.013326,-0.029663,-0.757562,0.652089,0.902466,0.411890,-0.065592,0.107706,-0.000027,-0.014836,0.014836,-0.014836,0.034674,0.034674,0,rest,0.000000,,,,,,0.049000
60.883000,99254,0.012463,0.013443,-0.029617,-0.757419,0.652258,0.902501,0.411787,-0.065593,0.107797,-0.000066,-0.012463,0.012463,-0.012463,0.033771,0.033771,0,rest,0.000000,,,,,,0.027000
60.900000,99271,0.012468,0.013535,-0.029633,-0.757187,0.652526,0.902569,0.411623,-0.065602,0.107850,-0.000081,-0.012468,0.012468,-0.012468,-0.035661,-0.035661,0,rest,0.000000,,,,,,0.017000
60.917000,99288,0.013675,0.013632,-0.029631,-0.757086,0.652643,0.902595,0.411550,-0.065614,0.107903,-0.000200,-0.013675,0.013675,-0.013675,-0.059042,-0.059042,0,rest,0.000000,,,,,,0.017000
60.937000,99308,0.014574,0.013716,-0.029609,-0.757060,0.652674,0.902598,0.411529,-0.065624,0.107956,-0.000299,-0.014574,0.014574,-0.014574,0.021464,0.021464,0,rest,0.000000,,,,,,0.020000
60.953000,99324,0.013381,0.013840,-0.029587,-0.757041,0.652697,0.902600,0.411515,-0.065626,0.107992,-0.000461,-0.013381,0.013381,-0.013381,0.095414,0.095414,0,rest,0.000000,,,,,,0.016000
60.970000,99341,0.011383,0.014008,-0.029540,-0.757024,0.652719,0.902600,0.411502,-0.065622,0.108043,-0.000560,-0.011383,0.011383,-0.011383,-0.059361,-0.059361,0,rest,0.000000,,,,,,0.017000
60.987000,99358,0.015399,0.014181,-0.029497,-0.757079,0.652657,0.902577,0.411540,-0.065626,0.108091,-0.000779,-0.015399,0.015399,-0.015399,-0.154602,-0.154602,0,rest,0.000000,,,,,,0.017000
61.008000,99379,0.016528,0.014371,-0.029443,-0.757252,0.652459,0.902515,0.411658,-0.065640,0.108148,-0.000902,-0.016528,0.016528,-0.016528,0.090482,0.090482,0,rest,0.000000,,,,,,0.021000
61.024000,99395,0.013322,0.014531,-0.029341,-0.757353,0.652346,0.902477,0.411729,-0.065621,0.108204,-0.001105,-0.013322,0.013322,-0.013322,0.056840,0.056840,0,rest,0.000000,,,,,,0.016000
61.041000,99412,0.014948,0.014653,-0.029256,-0.757505,0.652174,0.902424,0.411835,-0.065612,0.108250,-0.001325,-0.014948,0.014948,-0.014948,-0.047375,-0.047375,0,rest,0.000000,,,,,,0.017000
61.060000,99431,0.014823,0.014768,-0.029110,-0.757753,0.651892,0.902339,0.412010,-0.065585,0.108310,-0.001406,-0.014823,0.014823,-0.014823,0.051084,0.051084,0,rest,0.000000,,,,,,0.019000
61.077000,99448,0.013278,0.014861,-0.028992,-0.758011,0.651597,0.902251,0.412192,-0.065570,0.108359,-0.001482,-0.013278,0.013278,-0.013278,0.026022,0.026022,0,rest,0.000000,,,,,,0.017000
61.110000,99481,0.016574,0.014951,-0.028810,-0.758679,0.650827,0.902026,0.412656,-0.065586,0.108456,-0.001743,-0.016574,0.016574,-0.016574,0.034577,0.034577,0,rest,0.000000,,,,,,0.033000
61.126000,99497,0.014977,0.015040,-0.028738,-0.758935,0.650532,0.901939,0.412833,-0.065595,0.108502,-0.001833,-0.014977,0.014977,-0.014977,0.060037,0.060037,0,rest,0.000000,,,,,,0.016000
61.143000,99514,0.014674,0.015106,-0.028678,-0.759249,0.650168,0.901833,0.413050,-0.065615,0.108546,-0.001832,-0.014674,0.014674,-0.014674,-0.030493,-0.030493,0,rest,0.000000,,,,,,0.017000
61.162000,99533,0.016280,0.015152,-0.028613,-0.759591,0.649772,0.901717,0.413286,-0.065638,0.108594,-0.001833,-0.016280,0.016280,-0.016280,-0.053002,-0.053002,0,rest,0.000000,,,,,,0.019000
61.179000,99550,0.016702,0.015207,-0.028601,-0.759946,0.649356,0.901598,0.413530,-0.065685,0.108627,-0.001743,-0.016702,0.016702,-0.016702,0.008308,0.008308,0,rest,0.000000,,,,,,0.017000
61.196000,99567,0.015997,0.015270,-0.028599,-0.760258,0.648991,0.901493,0.413744,-0.065731,0.108658,-0.001570,-0.015997,0.015997,-0.015997,0.035534,0.035534,0,rest,0.000000,,,,,,0.017000
61.229000,99600,0.015203,0.015330,-0.028567,-0.760837,0.648314,0.901295,0.414139,-0.065814,0.108743,-0.001037,-0.015203,0.015203,-0.015203,0.034416,0.034416,0,rest,0.000000,,,,,,0.033000
61.246000,99617,0.014527,0.015391,-0.028556,-0.761080,0.648029,0.901210,0.414305,-0.065854,0.108786,-0.001037,-0.014527,0.014527,-0.014527,0.029428,0.029428,0,rest,0.000000,,,,,,0.017000
61.262000,99633,0.014212,0.015431,-0.028528,-0.761269,0.647808,0.901144,0.414435,-0.065877,0.108824,-0.000902,-0.014212,0.014212,-0.014212,0.011128,0.011128,0,rest,0.000000,,,,,,0.016000
61.278000,99649,0.014171,0.015447,-0.028504,-0.761386,0.647672,0.901102,0.414514,-0.065895,0.108864,-0.000839,-0.014171,0.014171,-0.014171,0.042037,0.042037,0,rest,0.000000,,,,,,0.016000
61.299000,99670,0.012200,0.015456,-0.028525,-0.761551,0.647476,0.901043,0.414624,-0.065943,0.108905,-0.000779,-0.012200,0.012200,-0.012200,-0.013253,-0.013253,0,rest,0.000000,,,,,,0.021000
61.320000,99691,0.014728,0.015452,-0.028544,-0.761788,0.647197,0.900962,0.414785,-0.065992,0.108934,-0.000718,-0.014728,0.014728,-0.014728,-0.095486,-0.095486,0,rest,0.000000,,,,,,0.021000
61.337000,99708,0.016009,0.015382,-0.028548,-0.761892,0.647075,0.900925,0.414855,-0.066015,0.108955,-0.000660,-0.016009,0.016009,-0.016009,-0.032768,-0.032768,0,rest,0.000000,,,,,,0.017000
61.356000,99727,0.015727,0.015240,-0.028540,-0.762014,0.646931,0.900881,0.414938,-0.066039,0.108989,-0.000662,-0.015727,0.015727,-0.015727,0.055183,0.055183,0,rest,0.000000,,,,,,0.019000
61.373000,99744,0.014175,0.015048,-0.028531,-0.762087,0.646846,0.900853,0.414986,-0.066061,0.109029,-0.000611,-0.014175,0.014175,-0.014175,0.065451,0.065451,0,rest,0.000000,,,,,,0.017000
61.401000,99772,0.013535,0.014789,-0.028547,-0.762308,0.646585,0.900775,0.415135,-0.066113,0.109073,-0.000508,-0.013535,0.013535,-0.013535,0.040156,0.040156,0,rest,0.000000,,,,,,0.028000
61.421000,99792,0.012485,0.014498,-0.028568,-0.762443,0.646424,0.900726,0.415224,-0.066158,0.109112,-0.000463,-0.012485,0.012485,-0.012485,-0.057866,-0.057866,0,rest,0.000000,,,,,,0.020000
61.440000,99811,0.015576,0.014172,-0.028577,-0.762489,0.646370,0.900704,0.415251,-0.066191,0.109164,-0.000422,-0.015576,0.015576,-0.015576,-0.033573,-0.033573,0,rest,0.000000,,,,,,0.019000
61.456000,99827,0.014374,0.013782,-0.028588,-0.762482,0.646377,0.900701,0.415243,-0.066217,0.109207,-0.000469,-0.014374,0.014374,-0.014374,0.078488,0.078488,0,rest,0.000000,,,,,,0.016000
61.474000,99845,0.012894,0.013332,-0.028583,-0.762486,0.646373,0.900695,0.415243,-0.066235,0.109252,-0.000611,-0.012894,0.012894,-0.012894,0.137920,0.137920,0,rest,0.000000,,,,,,0.018000
61.490000,99861,0.009895,0.013011,-0.028603,-0.762419,0.646451,0.900714,0.415194,-0.066248,0.109272,-0.000722,-0.009895,0.009895,-0.009895,0.070695,0.070695,0,rest,0.000000,,,,,,0.016000
61.522000,99893,0.015104,0.012832,-0.028492,-0.762849,0.645948,0.900565,0.415493,-0.066267,0.109344,-0.001483,-0.015104,0.015104,-0.015104,-0.124044,-0.124044,0,rest,0.000000,,,,,,0.032000
61.541000,99912,0.017024,0.012710,-0.028502,-0.763047,0.645714,0.900498,0.415628,-0.066303,0.109363,-0.002017,-0.017024,0.017024,-0.017024,-0.066150,-0.066150,0,rest,0.000000,,,,,,0.019000
61.588000,99959,0.016078,0.012695,-0.028148,-0.764314,0.644229,0.900057,0.416512,-0.066355,0.109600,-0.001875,-0.016078,0.016078,-0.016078,0.065898,0.065898,0,rest,0.000000,,,,,,0.047000
61.610000,99981,0.014157,0.012699,-0.028058,-0.764827,0.643624,0.899876,0.416866,-0.066412,0.109708,-0.001719,-0.014157,0.014157,-0.014157,-0.052144,-0.052144,0,rest,0.000000,,,,,,0.022000
61.626000,99997,0.016614,0.012718,-0.028022,-0.765005,0.643414,0.899807,0.416986,-0.066452,0.109794,-0.001466,-0.016614,0.016614,-0.016614,-0.101463,-0.101463,0,rest,0.000000,,,,,,0.016000
61.643000,100014,0.017398,0.012844,-0.027933,-0.765294,0.643074,0.899702,0.417186,-0.066473,0.109877,-0.001522,-0.017398,0.017398,-0.017398,0.202586,0.202586,0,rest,0.000000,,,,,,0.017000
61.660000,100031,0.009726,0.013062,-0.027995,-0.765407,0.642938,0.899658,0.417257,-0.066542,0.109925,-0.001595,-0.009726,0.009726,-0.009726,0.229642,0.229642,0,rest,0.000000,,,,,,0.017000
61.676000,100047,0.009389,0.013229,-0.028070,-0.765705,0.642579,0.899551,0.417455,-0.066646,0.109992,-0.001865,-0.009389,0.009389,-0.009389,-0.054370,-0.054370,0,rest,0.000000,,,,,,0.016000
61.710000,100081,0.016687,0.013348,-0.027706,-0.766413,0.641751,0.899290,0.417952,-0.066640,0.110241,-0.001285,-0.016687,0.016687,-0.016687,-0.082954,-0.082954,0,rest,0.000000,,,,,,0.034000
61.726000,100097,0.017023,0.013480,-0.027632,-0.766700,0.641411,0.899184,0.418150,-0.066673,0.110332,-0.000994,-0.017023,0.017023,-0.017023,0.127923,0.127923,0,rest,0.000000,,,,,,0.016000
61.742000,100113,0.012593,0.013591,-0.027535,-0.766982,0.641077,0.899078,0.418345,-0.066702,0.110443,-0.000752,-0.012593,0.012593,-0.012593,0.084418,0.084418,0,rest,0.000000,,,,,,0.016000
61.763000,100134,0.016124,0.013580,-0.027198,-0.767009,0.641059,0.899046,0.418368,-0.066623,0.110664,-0.000705,-0.016124,0.016124,-0.016124,-0.055028,-0.055028,0,rest,0.000000,,,,,,0.021000
61.780000,100151,0.015503,0.013432,-0.027234,-0.767164,0.640872,0.898979,0.418465,-0.066715,0.110782,-0.000668,-0.015503,0.015503,-0.015503,0.037670,0.037670,0,rest,0.000000,,,,,,0.017000
61.797000,100168,0.014843,0.012705,-0.027324,-0.767294,0.640713,0.898922,0.418542,-0.066828,0.110889,-0.000548,-0.014843,0.014843,-0.014843,0.065682,0.065682,0,rest,0.000000,,,,,,0.017000
61.829000,100200,0.011123,0.011315,-0.027202,-0.767462,0.640517,0.898823,0.418640,-0.066946,0.111246,-0.000619,-0.011123,0.011123,-0.011123,-0.147169,-0.147169,0,rest,0.000000,,,,,,0.032000
61.846000,100217,0.016004,0.021546,-0.027131,-0.767755,0.640169,0.898699,0.418833,-0.067041,0.111463,-0.001502,-0.016004,0.016004,-0.016004,-0.589925,-0.589925,0,rest,0.000000,,,,,,0.017000
61.863000,100234,0.031181,0.044489,-0.027139,-0.767501,0.640473,0.898742,0.418630,-0.067176,0.111803,-0.006544,-0.031181,0.031181,-0.031181,-1.281536,-1.281536,0,rest,0.000000,,,,,,0.017000
61.877000,100248,0.053605,0.060810,-0.027226,-0.767416,0.640571,0.898732,0.418543,-0.067353,0.112103,-0.009673,-0.053605,0.053605,-0.053605,-1.056991,-1.056991,0,rest,0.000000,,,,,,0.014000
61.897000,100268,0.059181,0.072586,-0.026438,-0.766150,0.642117,0.899056,0.417648,-0.067170,0.112944,-0.016471,-0.059181,0.059181,-0.059181,-8.584835,-8.584835,0,rest,0.000000,,,,,,0.020000
61.914000,100285,0.325145,0.314764,-0.026125,-0.764933,0.643580,0.899385,0.416774,-0.067149,0.113564,-0.017277,-0.325145,0.325145,-0.325145,-13.527555,-13.527555,0,rest,0.000000,,,,,,0.017000
61.946000,100317,0.630484,0.617358,-0.027034,-0.761470,0.647636,0.900484,0.414300,-0.067360,0.113781,-0.028964,-0.630484,0.630484,-0.630484,-2.010093,-2.010093,0,rest,0.000000,,,,,,0.032000
61.962000,100333,0.602392,0.602349,-0.027943,-0.759181,0.650280,0.901232,0.412670,-0.067553,0.113674,-0.050979,-0.602392,0.602392,-0.602392,2.851057,2.851057,0,rest,0.000000,,,,,,0.016000
61.979000,100350,0.534140,0.535856,-0.029098,-0.756411,0.653449,0.902124,0.410700,-0.067828,0.113563,-0.065801,-0.534140,0.534140,-0.534140,2.979498,2.979498,0,rest,0.000000,,,,,,0.017000
62.025000,100396,0.525946,0.519974,-0.034167,-0.744998,0.666191,0.905739,0.402666,-0.069027,0.112841,-0.150061,-0.525946,0.525946,-0.525946,0.239935,0.239935,0,rest,0.000000,,,,,,0.046000
62.080000,100451,0.508685,0.516224,-0.040344,-0.730565,0.681651,0.910066,0.392669,-0.070608,0.112271,-0.159719,-0.508685,0.508685,-0.508685,0.705775,0.705775,0,rest,0.000000,,,,,,0.055000
