time_s,tMillis,raw_vertical_accel,vertical_accel,gravity_x,gravity_y,gravity_z,quat_w,quat_x,quat_y,quat_z,centripetal_accel,value,original_value,smoothed,derivative,smoothed_derivative,rep_number,phase,phase_progress,phase_start_time,phase_end_time,phase_duration,peak_acceleration,peak_time,delta_time
29.664000,407010,0.002685,0.018696,-0.015775,-0.416475,0.909010,0.975430,0.212347,-0.020094,0.055157,-0.000791,-0.002685,0.002685,-0.002685,-0.275211,-0.275211,0,rest,0.000000,,,,,,0.016000
29.681000,407027,0.005819,0.015802,-0.016259,-0.417248,0.908647,0.975329,0.212745,-0.020397,0.055297,-0.000736,-0.005819,0.005819,-0.005819,0.017456,0.017456,0,rest,0.000000,,,,,,0.017000
29.700000,407046,0.001202,0.014860,-0.016813,-0.418127,0.908233,0.975213,0.213198,-0.020745,0.055463,-0.000858,-0.001202,0.001202,-0.001202,-0.286578,-0.286578,0,rest,0.000000,,,,,,0.019000
29.717000,407063,0.014129,0.016084,-0.017271,-0.418880,0.907877,0.975113,0.213586,-0.021038,0.055615,-0.001010,-0.014129,0.014129,-0.014129,-0.688036,-0.688036,0,rest,0.000000,,,,,,0.017000
29.733000,407079,0.024048,0.018336,-0.017701,-0.419515,0.907576,0.975029,0.213912,-0.021307,0.055742,-0.001230,-0.024048,0.024048,-0.024048,-0.615479,-0.615479,0,rest,0.000000,,,,,,0.016000
29.763000,407109,0.042262,0.022289,-0.018063,-0.420276,0.907216,0.974923,0.214305,-0.021569,0.055981,-0.002141,-0.042262,0.042262,-0.042262,0.139865,0.139865,0,rest,0.000000,,,,,,0.030000
29.780000,407126,0.032688,0.019052,-0.018475,-0.420672,0.907025,0.974867,0.214503,-0.021818,0.056095,-0.003231,-0.032688,0.032688,-0.032688,1.021173,1.021173,0,rest,0.000000,,,,,,0.017000
29.797000,407143,0.007542,0.007784,-0.018867,-0.421061,0.906836,0.974812,0.214699,-0.022056,0.056202,-0.003731,-0.007542,0.007542,-0.007542,0.965762,0.965762,0,rest,0.000000,,,,,,0.017000
29.818000,407164,0.000580,0.001572,-0.019142,-0.421576,0.906591,0.974741,0.214964,-0.022248,0.056356,-0.004143,-0.000580,0.000580,-0.000580,-0.099991,-0.099991,0,rest,0.000000,,,,,,0.021000
29.837000,407183,0.009898,-0.001181,-0.019204,-0.422057,0.906366,0.974671,0.215216,-0.022339,0.056556,-0.004906,-0.009898,0.009898,-0.009898,-0.328772,-0.328772,0,rest,0.000000,,,,,,0.019000
29.853000,407199,0.012980,-0.009086,-0.019268,-0.422975,0.905936,0.974552,0.215704,-0.022438,0.056713,-0.005046,-0.012980,0.012980,-0.012980,0.196050,0.196050,0,rest,0.000000,,,,,,0.016000
29.886000,407232,-0.019944,-0.020304,-0.019404,-0.425989,0.904520,0.974174,0.217316,-0.022667,0.056966,-0.003894,0.019944,-0.019944,0.019944,0.886158,0.886158,0,rest,0.000000,,,,,,0.033000
29.903000,407249,-0.034032,-0.030953,-0.019533,-0.427993,0.903571,0.973922,0.218388,-0.022833,0.057106,-0.002472,0.034032,-0.034032,0.034032,0.386902,0.386902,0,rest,0.000000,,,,,,0.017000
29.920000,407266,-0.033099,-0.042075,-0.019124,-0.429794,0.902724,0.973693,0.219365,-0.022731,0.057306,-0.000864,0.033099,-0.033099,0.033099,0.533187,0.533187,0,rest,0.000000,,,,,,0.017000
29.936000,407282,-0.050486,-0.056452,-0.019016,-0.429954,0.902651,0.973665,0.219451,-0.022718,0.057467,-0.000314,0.050486,-0.050486,0.050486,1.230563,1.230563,0,rest,0.000000,,,,,,0.016000
29.959000,407305,-0.083546,-0.073790,-0.019034,-0.429465,0.902883,0.973710,0.219181,-0.022763,0.057705,-0.000655,0.083546,-0.083546,0.083546,0.902862,0.902862,0,rest,0.000000,,,,,,0.023000
29.975000,407321,-0.092042,-0.093090,-0.019096,-0.428510,0.903335,0.973815,0.218660,-0.022805,0.057899,-0.004526,0.092042,-0.092042,0.092042,0.526112,0.526112,0,rest,0.000000,,,,,,0.016000
29.992000,407338,-0.100898,-0.114910,-0.019195,-0.427118,0.903992,0.973971,0.217903,-0.022855,0.058112,-0.008382,0.100898,-0.100898,0.100898,0.625112,0.625112,0,rest,0.000000,,,,,,0.017000
30.012000,407358,-0.115852,-0.121649,-0.019302,-0.425401,0.904799,0.974163,0.216970,-0.022904,0.058353,-0.009188,0.115852,-0.115852,0.115852,0.215934,0.215934,0,rest,0.000000,,,,,,0.020000
30.029000,407375,-0.111839,-0.111519,-0.019396,-0.423659,0.905614,0.974357,0.216024,-0.022948,0.058612,-0.013087,0.111839,-0.111839,0.111839,-0.308574,-0.308574,0,rest,0.000000,,,,,,0.017000
30.046000,407392,-0.105360,-0.093190,-0.019442,-0.421878,0.906444,0.974553,0.215058,-0.022973,0.058902,-0.013759,0.105360,-0.105360,0.105360,-1.442185,-1.442185,0,rest,0.000000,,,,,,0.017000
30.062000,407408,-0.066306,-0.061618,-0.019433,-0.420210,0.907219,0.974733,0.214156,-0.022976,0.059205,-0.013740,0.066306,-0.066306,0.066306,-2.018878,-2.018878,0,rest,0.000000,,,,,,0.016000
30.084000,407430,-0.034656,-0.051745,-0.019484,-0.417984,0.908245,0.974974,0.212951,-0.023003,0.059570,-0.012777,0.034656,-0.034656,0.034656,-0.148826,-0.148826,0,rest,0.000000,,,,,,0.022000
30.100000,407446,-0.047284,-0.066643,-0.019593,-0.416466,0.908940,0.975138,0.212128,-0.023054,0.059795,-0.011127,0.047284,-0.047284,0.047284,1.503666,1.503666,0,rest,0.000000,,,,,,0.016000
30.117000,407463,-0.085751,-0.085963,-0.019831,-0.414898,0.909652,0.975310,0.211276,-0.023159,0.059976,-0.010447,0.085751,-0.085751,0.085751,2.816867,2.816867,0,rest,0.000000,,,,,,0.017000
30.136000,407482,-0.151038,-0.118938,-0.019965,-0.413074,0.910479,0.975508,0.210290,-0.023211,0.060202,-0.011299,0.151038,-0.151038,0.151038,1.851128,1.851128,0,rest,0.000000,,,,,,0.019000
30.153000,407499,-0.158398,-0.135598,-0.019963,-0.411144,0.911352,0.975718,0.209252,-0.023187,0.060418,-0.015810,0.158398,-0.158398,0.158398,0.114791,0.114791,0,rest,0.000000,,,,,,0.017000
30.184000,407530,-0.143972,-0.132553,-0.020071,-0.407084,0.913170,0.976165,0.207071,-0.023161,0.060722,-0.020775,0.143972,-0.143972,0.143972,-0.901823,-0.901823,0,rest,0.000000,,,,,,0.031000
30.204000,407550,-0.120303,-0.125179,-0.020155,-0.404207,0.914445,0.976483,0.205529,-0.023131,0.060864,-0.024893,0.120303,-0.120303,0.120303,-0.850839,-0.850839,0,rest,0.000000,,,,,,0.020000
30.220000,407566,-0.110947,-0.105136,-0.020298,-0.401864,0.915474,0.976741,0.204273,-0.023135,0.060937,-0.025715,0.110947,-0.110947,0.110947,0.051540,0.051540,0,rest,0.000000,,,,,,0.016000
30.236000,407582,-0.121953,-0.093128,-0.020534,-0.399465,0.916518,0.977007,0.202987,-0.023173,0.060958,-0.026949,0.121953,-0.121953,0.121953,0.121693,0.121693,0,rest,0.000000,,,,,,0.016000
30.306000,407652,0.042918,-0.004090,-0.022430,-0.391318,0.919982,0.977918,0.198605,-0.023767,0.060559,-0.016767,-0.042918,0.042918,-0.042918,2.289691,2.289691,0,rest,0.000000,,,,,,0.070000
30.323000,407669,-0.015184,-0.014086,-0.023039,-0.389569,0.920709,0.978116,0.197663,-0.023975,0.060358,-0.013958,0.015184,-0.015184,0.015184,3.979760,3.979760,0,rest,0.000000,,,,,,0.017000
30.339000,407685,-0.087324,-0.086182,-0.023552,-0.387979,0.921367,0.978296,0.196808,-0.024141,0.060166,-0.012880,0.087324,-0.087324,0.087324,2.879458,2.879458,0,rest,0.000000,,,,,,0.016000
30.356000,407702,-0.106846,-0.100675,-0.023897,-0.386283,0.922071,0.978486,0.195902,-0.024225,0.060009,-0.012227,0.106846,-0.106846,0.106846,0.819275,0.819275,0,rest,0.000000,,,,,,0.017000
30.407000,407753,-0.098276,-0.069693,-0.024666,-0.380701,0.924369,0.979102,0.192934,-0.024328,0.059536,-0.014350,0.098276,-0.098276,0.098276,-0.820783,-0.820783,0,rest,0.000000,,,,,,0.051000
30.438000,407784,-0.060532,-0.056565,-0.024685,-0.377408,0.925718,0.979458,0.191196,-0.024185,0.059341,-0.013144,0.060532,-0.060532,0.060532,-3.069836,-3.069836,0,rest,0.000000,,,,,,0.031000
30.450000,407796,-0.015090,-0.039423,-0.024021,-0.374453,0.926935,0.979770,0.189655,-0.023741,0.059317,-0.009702,0.015090,-0.015090,0.015090,-2.668536,-2.668536,0,rest,0.000000,,,,,,0.012000
30.483000,407829,-0.028515,-0.032697,-0.023551,-0.370384,0.928580,0.980208,0.187528,-0.023304,0.059017,-0.004872,0.028515,-0.028515,0.028515,1.539841,1.539841,0,rest,0.000000,,,,,,0.033000
30.500000,407846,-0.064615,-0.043737,-0.023387,-0.369569,0.928909,0.980300,0.187107,-0.023167,0.058882,-0.002625,0.064615,-0.064615,0.064615,0.600316,0.600316,0,rest,0.000000,,,,,,0.017000
30.517000,407863,-0.048926,-0.041895,-0.022370,-0.366486,0.930154,0.980619,0.185512,-0.022540,0.058854,-0.002093,0.048926,-0.048926,0.048926,-1.349100,-1.349100,0,rest,0.000000,,,,,,0.017000
30.538000,407884,-0.009538,-0.031252,-0.021193,-0.363515,0.931347,0.980925,0.183983,-0.021835,0.058822,-0.001079,0.009538,-0.009538,0.009538,-0.446008,-0.446008,0,rest,0.000000,,,,,,0.021000
30.557000,407903,-0.025639,-0.022026,-0.020410,-0.361456,0.932166,0.981137,0.182923,-0.021356,0.058757,-0.000414,0.025639,-0.025639,0.025639,0.110291,0.110291,0,rest,0.000000,,,,,,0.019000
30.573000,407919,-0.017472,-0.009328,-0.019855,-0.359697,0.932858,0.981317,0.182016,-0.021005,0.058701,-0.000428,0.017472,-0.017472,0.017472,-0.786334,-0.786334,0,rest,0.000000,,,,,,0.016000
30.606000,407952,0.027253,0.010138,-0.017896,-0.358511,0.933354,0.981444,0.181450,-0.019968,0.058692,-0.001826,-0.027253,0.027253,-0.027253,-1.268834,-1.268834,0,rest,0.000000,,,,,,0.033000
30.623000,407969,0.048066,0.036443,-0.016172,-0.357535,0.933760,0.981545,0.180988,-0.019068,0.058736,-0.003578,-0.048066,0.048066,-0.048066,-0.616625,-0.616625,0,rest,0.000000,,,,,,0.017000
30.640000,407986,0.048219,0.055985,-0.014708,-0.357251,0.933893,0.981577,0.180881,-0.018320,0.058763,-0.008120,-0.048219,0.048219,-0.048219,-1.022369,-1.022369,0,rest,0.000000,,,,,,0.017000
30.656000,408002,0.079837,0.068555,-0.013804,-0.358643,0.933373,0.981446,0.181640,-0.017903,0.058734,-0.011088,-0.079837,0.079837,-0.079837,-2.047375,-2.047375,0,rest,0.000000,,,,,,0.016000
30.677000,408023,0.124795,0.078403,-0.012823,-0.361143,0.932422,0.981211,0.182986,-0.017466,0.058620,-0.017826,-0.124795,0.124795,-0.124795,0.267404,0.267404,0,rest,0.000000,,,,,,0.021000
30.698000,408044,0.068606,0.070432,-0.011855,-0.364229,0.931234,0.980913,0.184640,-0.017061,0.058536,-0.026480,-0.068606,0.068606,-0.068606,1.590049,1.590049,0,rest,0.000000,,,,,,0.021000
30.715000,408061,0.056515,0.070823,-0.010927,-0.366998,0.930158,0.980639,0.186126,-0.016680,0.058525,-0.033039,-0.056515,0.056515,-0.056515,0.080905,0.080905,0,rest,0.000000,,,,,,0.017000
30.734000,408080,0.068363,0.074844,-0.009859,-0.370179,0.928908,0.980322,0.187836,-0.016238,0.058505,-0.035015,-0.068363,0.068363,-0.068363,0.079189,0.079189,0,rest,0.000000,,,,,,0.019000
30.751000,408097,0.056328,0.086987,-0.008812,-0.373163,0.927724,0.980022,0.189443,-0.015800,0.058478,-0.038832,-0.056328,0.056328,-0.056328,-0.029544,-0.029544,0,rest,0.000000,,,,,,0.017000
30.787000,408133,0.113616,0.111670,-0.006325,-0.379762,0.925063,0.979334,0.193003,-0.014781,0.058613,-0.043359,-0.113616,0.113616,-0.113616,-1.363799,-1.363799,0,rest,0.000000,,,,,,0.036000
30.803000,408149,0.133819,0.120288,-0.005273,-0.382678,0.923867,0.979024,0.194578,-0.014358,0.058693,-0.042803,-0.133819,0.133819,-0.133819,-0.660856,-0.660856,0,rest,0.000000,,,,,,0.016000
30.819000,408165,0.134764,0.113461,-0.004231,-0.385512,0.922693,0.978720,0.196110,-0.013938,0.058772,-0.040668,-0.134764,0.134764,-0.134764,0.170917,0.170917,0,rest,0.000000,,,,,,0.016000
30.860000,408206,0.103596,0.110435,-0.001764,-0.391887,0.920012,0.978026,0.199567,-0.012924,0.058916,-0.031736,-0.103596,0.103596,-0.103596,1.510650,1.510650,0,rest,0.000000,,,,,,0.041000
30.876000,408222,0.074739,0.105718,-0.000754,-0.394206,0.919022,0.977766,0.200830,-0.012510,0.059028,-0.028623,-0.074739,0.074739,-0.074739,0.378006,0.378006,0,rest,0.000000,,,,,,0.016000
30.893000,408239,0.094061,0.117138,0.000362,-0.396578,0.918001,0.977496,0.202124,-0.012051,0.059178,-0.027271,-0.094061,0.094061,-0.094061,-1.208107,-1.208107,0,rest,0.000000,,,,,,0.017000
30.914000,408260,0.121287,0.148830,0.001864,-0.399408,0.916772,0.977165,0.203675,-0.011438,0.059452,-0.026819,-0.121287,0.121287,-0.121287,-3.427385,-3.427385,0,rest,0.000000,,,,,,0.021000
30.930000,408276,0.202102,0.177829,0.002840,-0.401579,0.915820,0.976910,0.204861,-0.011052,0.059636,-0.025813,-0.202102,0.202102,-0.202102,-2.015031,-2.015031,0,rest,0.000000,,,,,,0.016000
30.947000,408293,0.181521,0.186582,0.003713,-0.403885,0.914802,0.976641,0.206117,-0.010715,0.059778,-0.024669,-0.181521,0.181521,-0.181521,0.460319,0.460319,0,rest,0.000000,,,,,,0.017000
30.964000,408310,0.186451,0.205012,0.004685,-0.406110,0.913812,0.976376,0.207333,-0.010335,0.059967,-0.023946,-0.186451,0.186451,-0.186451,-2.075815,-2.075815,0,rest,0.000000,,,,,,0.017000
30.980000,408326,0.246557,0.219933,0.005580,-0.408172,0.912888,0.976128,0.208462,-0.009987,0.060151,-0.023269,-0.246557,0.246557,-0.246557,-2.485276,-2.485276,0,rest,0.000000,,,,,,0.016000
30.996000,408342,0.265980,0.224785,0.006205,-0.410263,0.911946,0.975879,0.209599,-0.009766,0.060273,-0.022156,-0.265980,0.265980,-0.265980,-0.518509,-0.518509,0,rest,0.000000,,,,,,0.016000
31.032000,408378,0.228314,0.218965,0.007158,-0.415327,0.909644,0.975280,0.212340,-0.009486,0.060422,-0.024597,-0.228314,0.228314,-0.228314,0.523980,0.523980,0,rest,0.000000,,,,,,0.036000
31.048000,408394,0.223645,0.216559,0.007419,-0.417639,0.908583,0.975006,0.213587,-0.009439,0.060454,-0.025524,-0.223645,0.223645,-0.223645,0.713964,0.713964,0,rest,0.000000,,,,,,0.016000
31.065000,408411,0.203883,0.216227,0.007646,-0.420131,0.907431,0.974710,0.214932,-0.009412,0.060472,-0.026229,-0.203883,0.203883,-0.203883,0.430989,0.430989,0,rest,0.000000,,,,,,0.017000
31.082000,408428,0.208991,0.208493,0.007827,-0.422675,0.906247,0.974405,0.216305,-0.009411,0.060486,-0.027307,-0.208991,0.208991,-0.208991,-0.077899,-0.077899,0,rest,0.000000,,,,,,0.017000
31.098000,408444,0.206886,0.195545,0.007857,-0.425051,0.905135,0.974121,0.217584,-0.009473,0.060467,-0.026812,-0.206886,0.206886,-0.206886,1.005767,1.005767,0,rest,0.000000,,,,,,0.016000
31.114000,408460,0.176807,0.184165,0.007791,-0.427343,0.904056,0.973847,0.218816,-0.009574,0.060413,-0.025011,-0.176807,0.176807,-0.176807,1.412454,1.412454,0,rest,0.000000,,,,,,0.016000
31.147000,408493,0.162014,0.173576,0.007828,-0.431784,0.901943,0.973309,0.221211,-0.009693,0.060340,-0.022177,-0.162014,0.162014,-0.162014,0.599823,0.599823,0,rest,0.000000,,,,,,0.033000
31.164000,408510,0.150490,0.161522,0.007808,-0.434056,0.900852,0.973031,0.222438,-0.009772,0.060299,-0.021926,-0.150490,0.150490,-0.150490,0.798596,0.798596,0,rest,0.000000,,,,,,0.017000
31.195000,408541,0.118910,0.149330,0.008022,-0.438313,0.898787,0.972503,0.224745,-0.009803,0.060265,-0.023315,-0.118910,0.118910,-0.118910,-0.634502,-0.634502,0,rest,0.000000,,,,,,0.031000
31.215000,408561,0.152932,0.137716,0.008250,-0.441082,0.897429,0.972154,0.226252,-0.009780,0.060253,-0.023903,-0.152932,0.152932,-0.152932,-0.247937,-0.247937,0,rest,0.000000,,,,,,0.020000
31.232000,408578,0.136149,0.126843,0.008297,-0.443433,0.896269,0.971858,0.227528,-0.009829,0.060217,-0.023749,-0.136149,0.136149,-0.136149,0.994444,0.994444,0,rest,0.000000,,,,,,0.017000
31.264000,408610,0.103892,0.117623,0.008641,-0.447453,0.894266,0.971341,0.229719,-0.009801,0.060249,-0.019782,-0.103892,0.103892,-0.103892,0.192760,0.192760,0,rest,0.000000,,,,,,0.032000
31.280000,408626,0.107330,0.110505,0.008855,-0.449393,0.893290,0.971087,0.230780,-0.009768,0.060287,-0.018579,-0.107330,0.107330,-0.107330,-0.405711,-0.405711,0,rest,0.000000,,,,,,0.016000
31.297000,408643,0.117674,0.105101,0.009048,-0.451326,0.892313,0.970833,0.231837,-0.009748,0.060333,-0.016326,-0.117674,0.117674,-0.117674,0.260645,0.260645,0,rest,0.000000,,,,,,0.017000
31.315000,408661,0.096418,0.101889,0.009283,-0.453177,0.891372,0.970585,0.232851,-0.009712,0.060416,-0.013472,-0.096418,0.096418,-0.096418,0.037125,0.037125,0,rest,0.000000,,,,,,0.018000
31.333000,408679,0.116338,0.097293,0.009524,-0.454923,0.890480,0.970350,0.233809,-0.009672,0.060509,-0.012039,-0.116338,0.116338,-0.116338,-0.312642,-0.312642,0,rest,0.000000,,,,,,0.018000
31.349000,408695,0.110047,0.091129,0.009612,-0.456304,0.889772,0.970162,0.234563,-0.009695,0.060587,-0.009374,-0.110047,0.110047,-0.110047,1.544925,1.544925,0,rest,0.000000,,,,,,0.016000
31.377000,408723,0.010352,0.030578,0.009821,-0.456419,0.889711,0.970134,0.234631,-0.009639,0.060784,-0.005264,-0.010352,0.010352,-0.010352,1.804425,1.804425,0,rest,0.000000,,,,,,0.028000
31.396000,408742,-0.001291,-0.011618,0.010255,-0.455891,0.889977,0.970188,0.234355,-0.009456,0.061027,-0.002870,0.001291,-0.001291,0.001291,0.296100,0.296100,0,rest,0.000000,,,,,,0.019000
31.413000,408759,-0.001508,0.016531,0.010889,-0.455047,0.890401,0.970278,0.233913,-0.009172,0.061321,-0.001258,0.001508,-0.001508,0.001508,-11.550423,-11.550423,0,rest,0.000000,,,,,,0.017000
31.445000,408791,1.064618,0.999425,0.008200,-0.460179,0.887788,0.969671,0.236635,-0.010481,0.060273,-0.041234,-1.064618,1.064618,-1.064618,17.263998,17.263998,0,rest,0.000000,,,,,,0.032000
31.466000,408812,0.005013,-0.004701,0.004911,-0.463643,0.886009,0.969291,0.238437,-0.011976,0.058981,-0.066113,-0.005013,0.005013,-0.005013,30.927802,30.927802,0,rest,0.000000,,,,,,0.021000
31.483000,408829,-0.251995,-0.236780,0.002934,-0.465069,0.885270,0.969148,0.239165,-0.012851,0.058206,-0.026531,0.251995,-0.251995,0.251995,4.224451,4.224451,0,rest,0.000000,,,,,,0.017000
31.500000,408846,-0.138619,-0.132971,0.001407,-0.467136,0.884185,0.968902,0.240257,-0.013566,0.057637,-0.028827,0.138619,-0.138619,0.138619,0.360322,0.360322,0,rest,0.000000,,,,,,0.017000
31.519000,408865,-0.294739,-0.238792,0.001928,-0.469637,0.882857,0.968543,0.241641,-0.013453,0.057913,-0.023290,0.294739,-0.294739,0.294739,-18.193491,-18.193491,0,rest,0.000000,,,,,,0.019000
31.535000,408881,0.352201,0.355688,0.003274,-0.471962,0.881613,0.968192,0.242952,-0.012962,0.058394,-0.036064,-0.352201,0.352201,-0.352201,-23.248081,-23.248081,0,rest,0.000000,,,,,,0.016000
31.569000,408915,-0.099032,-0.093702,0.001341,-0.475990,0.879450,0.967681,0.245116,-0.013897,0.057596,-0.022295,0.099032,-0.099032,0.099032,8.251744,8.251744,0,rest,0.000000,,,,,,0.034000
31.590000,408936,-0.207208,-0.189030,0.001088,-0.478452,0.878113,0.967345,0.246466,-0.014074,0.057447,-0.018002,0.207208,-0.207208,0.207208,-14.644392,-14.644392,0,rest,0.000000,,,,,,0.021000
31.606000,408952,0.268420,0.225381,0.001192,-0.480354,0.877074,0.967076,0.247517,-0.014090,0.057460,-0.018355,-0.268420,0.268420,-0.268420,-6.022153,-6.022153,0,rest,0.000000,,,,,,0.016000
31.622000,408968,-0.014499,-0.004646,0.001066,-0.482082,0.876125,0.966835,0.248467,-0.014195,0.057379,-0.015261,0.014499,-0.014499,0.014499,11.788045,11.788045,0,rest,0.000000,,,,,,0.016000
31.638000,408984,-0.108797,-0.094901,0.000946,-0.483853,0.875149,0.966587,0.249442,-0.014300,0.057308,-0.016023,0.108797,-0.108797,0.108797,-3.874997,-3.874997,0,rest,0.000000,,,,,,0.016000
31.655000,409001,0.133523,0.126258,0.000964,-0.485734,0.874106,0.966318,0.250481,-0.014353,0.057294,-0.015946,-0.133523,0.133523,-0.133523,-7.608316,-7.608316,0,rest,0.000000,,,,,,0.017000
31.688000,409034,-0.041125,-0.007469,0.000973,-0.489442,0.872035,0.965783,0.252533,-0.014474,0.057279,-0.016495,0.041125,-0.041125,0.041125,-4.052033,-4.052033,0,rest,0.000000,,,,,,0.033000
31.704000,409050,0.096197,0.073258,0.000931,-0.491151,0.871074,0.965536,0.253479,-0.014546,0.057242,-0.014999,-0.096197,0.096197,-0.096197,-2.738010,-2.738010,0,rest,0.000000,,,,,,0.016000
31.720000,409066,0.046491,0.030816,0.000845,-0.492789,0.870148,0.965300,0.254385,-0.014634,0.057192,-0.013815,-0.046491,0.046491,-0.046491,2.235284,2.235284,0,rest,0.000000,,,,,,0.016000
31.736000,409082,0.024668,0.036234,0.000841,-0.494267,0.869310,0.965083,0.255205,-0.014685,0.057179,-0.011244,-0.024668,0.024668,-0.024668,0.577807,0.577807,0,rest,0.000000,,,,,,0.016000
31.761000,409107,0.040931,0.043742,0.000602,-0.495506,0.868605,0.964904,0.255886,-0.014834,0.057111,-0.007853,-0.040931,0.040931,-0.040931,0.482626,0.482626,0,rest,0.000000,,,,,,0.025000
31.777000,409123,0.021606,0.041949,0.000506,-0.495907,0.868375,0.964847,0.256107,-0.014889,0.057079,-0.006340,-0.021606,0.021606,-0.021606,0.148667,0.148667,0,rest,0.000000,,,,,,0.016000
31.794000,409140,0.038209,0.036062,0.000201,-0.496114,0.868258,0.964819,0.256213,-0.015043,0.057038,-0.004264,-0.038209,0.038209,-0.038209,-0.043113,-0.043113,0,rest,0.000000,,,,,,0.017000
31.813000,409159,0.019204,0.030036,-0.000048,-0.495974,0.868337,0.964841,0.256128,-0.015161,0.057017,-0.002847,-0.019204,0.019204,-0.019204,0.296882,0.296882,0,rest,0.000000,,,,,,0.019000
31.830000,409176,0.024856,0.021945,-0.000222,-0.495454,0.868634,0.964918,0.255834,-0.015232,0.057017,-0.003195,-0.024856,0.024856,-0.024856,-0.243431,-0.243431,0,rest,0.000000,,,,,,0.017000
31.859000,409205,0.027509,0.017385,-0.000373,-0.495756,0.868462,0.964873,0.255997,-0.015323,0.057025,-0.005432,-0.027509,0.027509,-0.027509,-0.089811,-0.089811,0,rest,0.000000,,,,,,0.029000
31.879000,409225,0.029282,0.017182,-0.000563,-0.495806,0.868433,0.964866,0.256019,-0.015419,0.057010,-0.007707,-0.029282,0.029282,-0.029282,-0.122070,-0.122070,0,rest,0.000000,,,,,,0.020000
31.900000,409246,0.032583,0.018052,-0.000557,-0.497663,0.867371,0.964591,0.257051,-0.015480,0.057006,-0.010335,-0.032583,0.032583,-0.032583,-0.003669,-0.003669,0,rest,0.000000,,,,,,0.021000
31.916000,409262,0.030770,0.021612,-0.000542,-0.499149,0.866516,0.964369,0.257878,-0.015526,0.057011,-0.011431,-0.030770,0.030770,-0.030770,0.155114,0.155114,0,rest,0.000000,,,,,,0.016000
31.934000,409280,0.027131,0.023787,-0.000535,-0.500887,0.865512,0.964110,0.258846,-0.015580,0.056997,-0.012397,-0.027131,0.027131,-0.027131,-0.337131,-0.337131,0,rest,0.000000,,,,,,0.018000
